Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.137500,-47.473125,-7.089461,1.162388,-6.352616,14.072034,-12.350365
5.143750,-47.506474,-7.086654,1.167712,-6.353227,11.079679,-12.371299
5.150000,-47.546318,-7.082217,1.107672,-6.356446,8.121984,-12.393742
5.156250,-47.593250,-7.076280,0.856978,-6.361383,5.195614,-12.417559
5.162500,-47.652149,-7.069365,0.293164,-6.367770,2.293647,-12.443410
5.168750,-47.726971,-7.062663,-0.692137,-6.375753,-0.590638,-12.472145
5.175000,-47.820351,-7.057473,-0.015054,-6.384804,-3.457174,-12.503815
5.181250,-47.927479,-7.054365,-0.986955,-6.393920,-6.305452,-12.538589
5.187500,-48.039539,-7.053003,-1.524023,-6.402730,-9.139859,-12.577249
5.193750,-48.146420,-7.052374,-1.735564,-6.411304,-11.966949,-12.620961
5.200000,-48.242943,-7.051198,-1.743176,-6.419141,-14.786224,-12.669950
5.206250,-48.328842,-7.048423,-1.677003,-6.426074,-17.595039,-12.724144
5.212500,-48.408581,-7.043791,-1.673108,-6.432167,-20.395067,-12.783773
5.218750,-48.489281,-7.037859,-1.865765,-6.437881,-23.189266,-12.849300
5.225000,-48.577435,-7.031475,-2.376683,-6.443241,-25.977825,-12.920671
5.231250,-48.675697,-7.025546,-3.309190,-6.447985,-28.759691,-12.997659
5.237500,-48.781788,-7.020398,-2.581799,-6.452445,-31.536345,-13.080531
5.243750,-48.889973,-7.015656,-3.512360,-6.456877,-34.310394,-13.169435
5.250000,-48.995289,-7.010514,-4.017004,-6.461030,-37.080303,-13.264153
5.256250,-49.095821,-7.004119,-4.200742,-6.464617,-39.846432,-13.364435
5.262500,-49.193184,-6.995985,-4.186712,-6.467690,-42.609749,-13.470611
5.268750,-49.292809,-6.986270,-4.108979,-6.470302,-45.371674,-13.582796
5.275000,-49.401020,-6.975644,-4.101512,-6.472000,-48.133221,-13.700953
5.281250,-49.521957,-6.965072,-4.295379,-6.472548,-50.893288,-13.825069
5.287500,-49.655361,-6.955239,-4.813715,-6.472316,-53.654617,-13.955773
5.293750,-49.797092,-6.946222,-5.762694,-6.471293,-56.419819,-14.093379
5.300000,-49.941242,-6.937479,-5.055562,-6.469244,-59.188396,-14.237738
5.306250,-50.083530,-6.928263,-6.006666,-6.466144,-61.961754,-14.388945
5.312500,-50.222466,-6.917769,-6.533984,-6.462466,-64.745491,-14.547686
5.318750,-50.360531,-6.905732,-6.743123,-6.458436,-67.543533,-14.713987
5.325000,-50.502701,-6.892381,-6.753197,-6.453739,-70.356590,-14.887896
5.331250,-50.653770,-6.878416,-6.695987,-6.448444,-73.188820,-15.069257
5.337500,-50.817425,-6.864585,-6.709273,-6.442902,-76.047302,-15.258724
5.343750,-50.992523,-6.851396,-6.926031,-6.437294,-78.938103,-15.456649
5.350000,-51.176472,-6.838821,-7.466972,-6.431085,-81.861473,-15.662785
5.356250,-51.364395,-6.826438,-8.437166,-6.424047,-84.822166,-15.877325
5.362500,-51.554268,-6.813740,-7.756551,-6.416346,-87.827652,-16.101023
5.368750,-51.745804,-6.800415,-8.741733,-6.407926,-90.886589,-16.334175
5.375000,-51.942333,-6.786381,-9.306985,-6.398231,-94.002968,-16.576824
5.381250,-52.147190,-6.772066,-9.557047,-6.387239,-97.185669,-16.829430
5.387500,-52.363110,-6.758086,-9.614342,-6.375065,-100.447182,-17.092304
5.393750,-52.590233,-6.744830,-9.610792,-6.361858,-103.799873,-17.365639
5.400000,-52.826424,-6.732419,-9.678982,-6.347445,-107.257088,-17.648800
5.406250,-53.068172,-6.720587,-9.950044,-6.332117,-110.832375,-17.941320
5.412500,-53.311932,-6.708789,-10.546714,-6.316294,-112.647614,-18.242935
5.418750,-53.556980,-6.696580,-11.573670,-6.300006,-114.339622,-18.552437
5.425000,-53.804619,-6.683836,-10.945671,-6.283007,-115.391792,-18.868202
5.431250,-54.057915,-6.670628,-11.979635,-6.265409,-115.333015,-19.188583
5.437500,-54.319679,-6.657384,-12.595215,-6.247612,-113.760056,-19.510796
5.443750,-54.591999,-6.644496,-12.899199,-6.229424,-110.354424,-19.831137
5.450000,-54.874668,-6.632204,-13.012194,-6.210497,-104.898788,-20.144691
5.456250,-55.165913,-6.620438,-13.067184,-6.190804,-97.288399,-20.446354
5.462500,-55.464417,-6.609027,-13.201019,-6.170403,-87.537384,-20.730795
5.468750,-55.770107,-6.597795,-13.545252,-6.149122,-75.771889,-20.992554
5.475000,-56.084232,-6.586792,-14.220107,-6.126741,-62.229004,-21.225748
5.481250,-56.409225,-6.576351,-15.331456,-6.103251,-47.247276,-21.424822
5.487500,-56.746162,-6.566789,-14.796086,-6.078923,-31.247263,-21.583996
5.493750,-57.095356,-6.558508,-14.033723,-6.053714,-14.704935,-21.697315
5.500000,-57.455341,-6.551505,-14.476985,-6.027736,1.867780,-21.759649
5.506250,-57.823788,-6.545543,-14.078094,-6.001486,17.953363,-21.766695
5.512500,-58.198513,-6.540380,-12.998207,-5.974977,33.058052,-21.715170
5.518750,-58.580063,-6.535777,-11.433227,-5.948017,46.735817,-21.602854
5.525000,-58.970360,-6.531823,-9.604451,-5.920487,58.611271,-21.429245
5.531250,-59.372013,-6.528985,-7.751172,-5.892887,68.390129,-21.196159
5.537500,-59.786751,-6.527750,-6.112197,-5.865321,75.884933,-20.905874
5.543750,-60.214458,-6.528474,-4.912436,-5.837442,81.022896,-20.561470
5.550000,-60.653805,-6.531254,-2.190877,-5.809147,83.846184,-20.167582
5.556250,-61.102085,-6.535847,0.514023,-5.780615,84.509544,-19.729561
5.562500,-61.558521,-6.542001,1.666009,-5.751784,83.278961,-19.252565
5.568750,-62.025200,-6.549803,3.228826,-5.722318,80.520187,-18.742163
5.575000,-62.505711,-6.559940,4.975157,-5.692369,76.675308,-18.204508
5.581250,-63.004391,-6.573508,6.665190,-5.662489,72.246964,-17.646503
5.587500,-63.521648,-6.591460,8.064920,-5.632760,67.771080,-17.074514
5.593750,-64.053795,-6.614368,8.956367,-5.603170,61.624218,-16.494148
5.600000,-64.593758,-6.641972,9.142017,-5.574008,55.687347,-15.910960
5.606250,-65.133904,-6.673430,8.457769,-5.545754,49.941086,-15.329844
5.612500,-65.670311,-6.707693,8.952621,-5.518579,44.363960,-14.754093
5.618750,-66.204376,-6.744387,9.195410,-5.492308,38.935631,-14.186649
5.625000,-66.741821,-6.784103,7.763756,-5.467288,33.632519,-13.630112
5.631250,-67.289818,-6.828291,6.739247,-5.443679,28.432789,-13.086963
5.637500,-67.851776,-6.878560,6.018067,-5.421168,23.320114,-12.558896
5.643750,-68.422379,-6.935888,5.479676,-5.399670,18.276188,-12.047725
5.650000,-68.991959,-7.000286,4.991194,-5.379407,13.280593,-11.554929
5.656250,-69.547752,-7.070779,4.418412,-5.360420,8.316101,-11.081479
5.662500,-70.080421,-7.146058,3.633584,-5.342383,3.372127,-10.627562
5.668750,-70.588425,-7.225444,2.518459,-5.325031,-1.560497,-10.193550
5.675000,-71.074219,-7.309163,0.966048,-5.309008,-6.494386,-9.780540
5.681250,-71.542480,-7.398356,1.060812,-5.294647,-11.435658,-9.389559
5.687500,-71.993568,-7.494331,-0.507767,-5.281576,-16.383686,-9.020841
5.693750,-72.419937,-7.597566,-1.652818,-5.269637,-21.338678,-8.674747
5.700000,-72.806702,-7.707275,-2.480799,-5.259192,-26.303368,-8.352086
5.706250,-73.137825,-7.821385,-3.115988,-5.250691,-31.280367,-8.053818
5.712500,-73.400093,-7.936923,-3.686718,-5.243799,-36.265335,-7.779787
5.718750,-73.590172,-8.051349,-4.325274,-5.238099,-41.251831,-7.529904
5.725000,-73.714165,-8.163233,-5.165709,-5.233688,-46.238052,-7.304341
5.731250,-73.783653,-8.272426,-6.330861,-5.230629,-51.219685,-7.103186
5.737500,-73.810860,-8.379975,-7.925004,-5.228507,-56.189365,-6.925835
5.743750,-73.801842,-8.486884,-7.863317,-5.226974,-61.138084,-6.771704
5.750000,-73.753265,-8.593190,-7.567700,-5.226024,-66.059677,-6.640455
5.756250,-73.655334,-8.697503,-8.472156,-5.225729,-70.947395,-6.531712
5.762500,-73.497276,-8.797062,-8.524946,-5.225643,-75.791565,-6.444383
5.768750,-73.275169,-8.889112,-7.885942,-5.225381,-80.583572,-6.377450
5.775000,-72.996773,-8.971617,-6.753800,-5.225055,-85.318497,-6.330095
5.781250,-72.678276,-9.044213,-5.350375,-5.224634,-89.990631,-6.301347
5.787500,-72.340843,-9.108149,-3.909931,-5.224032,-94.593590,-6.289927
5.793750,-72.000542,-9.165643,-2.668197,-5.222980,-99.121964,-6.294516
5.800000,-71.664757,-9.218401,-1.853804,-5.221552,-103.572258,-6.314156
5.806250,-71.330582,-9.266856,0.493918,-5.219635,-107.941338,-6.347439
5.812500,-70.988937,-9.309969,2.839146,-5.216906,-112.225182,-6.393013
5.818750,-70.633575,-9.345949,3.644266,-5.213253,-116.422165,-6.449831
5.825000,-70.268066,-9.373352,4.869737,-5.208509,-120.530846,-6.516611
5.831250,-69.904961,-9.392202,6.287817,-5.202356,-124.549271,-6.591896
5.837500,-69.563087,-9.404304,7.661293,-5.194579,-128.475937,-6.674344
5.843750,-69.260422,-9.412602,8.754189,-5.185117,-132.312561,-6.762665
5.850000,-69.003387,-9.419997,9.343344,-5.174144,-134.166245,-6.855885
5.856250,-68.788780,-9.428291,9.232617,-5.161447,-135.659958,-6.952956
5.862500,-68.603210,-9.437456,8.261530,-5.146866,-136.261108,-7.052510
5.868750,-68.431076,-9.446134,8.478491,-5.130453,-135.481094,-7.153728
5.875000,-68.263062,-9.452527,8.448093,-5.112525,-132.897552,-7.256230
5.881250,-68.100449,-9.455547,6.748477,-5.093201,-128.172867,-7.359445
5.887500,-67.952492,-9.455517,5.464753,-5.072265,-121.071632,-7.462651
5.893750,-67.831703,-9.454034,4.490288,-5.049749,-111.476242,-7.565390
5.900000,-67.746735,-9.453166,3.700677,-5.025889,-99.393150,-7.667713
5.906250,-67.697266,-9.454670,2.963160,-5.000689,-84.948990,-7.769475
5.912500,-67.675507,-9.459045,2.143235,-4.973831,-68.383255,-7.870291
5.918750,-67.669670,-9.465515,1.108345,-4.945333,-50.039749,-7.970119
5.925000,-67.670578,-9.472899,-0.265145,-4.915379,-30.350828,-8.068986
5.931250,-67.676849,-9.480512,-2.084135,-4.884027,-9.810775,-8.167076
5.937500,-67.693390,-9.488467,-2.262791,-4.850865,11.048837,-8.263790
5.943750,-67.728622,-9.498127,-2.222181,-4.815890,31.680130,-8.359026
5.950000,-67.788368,-9.511309,-3.397002,-4.779465,51.548794,-8.453027
5.956250,-67.872162,-9.529662,-3.739189,-4.741566,70.162445,-8.545701
5.962500,-67.971863,-9.553866,-3.408463,-4.701940,87.096527,-8.640760
5.968750,-68.073753,-9.583404,-2.599733,-4.660539,102.012833,-8.729531
5.975000,-68.165718,-9.616873,-1.537761,-4.617583,114.671928,-8.816379
5.981250,-68.239243,-9.652699,-0.458670,-4.573081,124.952400,-8.901062
5.987500,-68.293381,-9.689914,0.400415,-4.526808,132.856339,-8.983494
5.993750,-68.333549,-9.728330,0.812743,-4.478781,138.505219,-9.063439
6.000000,-68.365471,-9.768640,2.737824,-4.429116,142.135025,-9.140751
6.006250,-68.393936,-9.811896,4.637709,-4.377775,144.085510,-9.215219
6.012500,-68.417557,-9.858895,4.975978,-4.324469,144.783737,-9.286324
6.018750,-68.431381,-9.909907,5.713827,-4.269106,144.720215,-9.353806
6.025000,-68.425758,-9.964420,6.620792,-4.211910,144.424866,-9.417539
6.031250,-68.393379,-10.021371,7.458395,-4.153013,142.273041,-9.477365
6.037500,-68.329788,-10.079874,7.990482,-4.092451,140.160065,-9.532814
6.043750,-68.233795,-10.139449,7.995274,-4.030180,138.085938,-9.583420
6.050000,-68.107620,-10.200094,7.273334,-3.966565,136.049118,-9.628973
6.056250,-67.953445,-10.262332,5.661550,-3.901828,134.048798,-9.669026
6.062500,-67.769798,-10.326473,5.206972,-3.836231,132.084290,-9.703378
6.068750,-67.550613,-10.392219,4.474871,-3.770241,130.154388,-9.731777
6.075000,-67.286713,-10.458525,3.937286,-3.704142,128.256653,-9.754008
6.081250,-66.968544,-10.523601,2.161035,-3.638280,126.389175,-9.769993
6.087500,-66.590164,-10.585158,1.193070,-3.572933,124.549034,-9.779482
6.093750,-66.152359,-10.641452,0.869629,-3.508734,122.731728,-9.782398
6.100000,-65.662025,-10.691746,0.992932,-3.446084,120.932198,-9.778673
6.106250,-65.128677,-10.735943,1.341352,-3.385386,119.146904,-9.768147
6.112500,-64.558846,-10.774186,1.679655,-3.327112,117.369926,-9.750748
6.118750,-63.956604,-10.806728,1.770944,-3.272024,115.595367,-9.726808
6.125000,-63.320854,-10.833113,1.388079,-3.220800,113.816856,-9.696699
6.131250,-62.649113,-10.852155,2.494580,-3.173838,112.029579,-9.660768
6.137500,-61.937294,-10.862124,3.557044,-3.131608,110.230049,-9.619417
6.143750,-61.186901,-10.861051,4.935630,-3.094962,108.413589,-9.573479
6.150000,-60.406105,-10.847552,5.076121,-3.064379,106.577698,-9.523741
6.156250,-59.608124,-10.821213,5.910168,-3.040150,104.720505,-9.470774
6.162500,-58.809910,-10.782693,7.163877,-3.022671,102.842041,-9.415177
6.168750,-58.025883,-10.733038,8.542101,-3.012490,100.940857,-9.357714
6.175000,-57.266140,-10.673441,9.738387,-3.009993,99.016502,-9.299124
6.181250,-56.536671,-10.604631,10.458786,-3.015241,97.069466,-9.239832
6.187500,-55.839588,-10.527013,10.431404,-3.028171,95.100952,-9.180199
6.193750,-55.177876,-10.440696,11.586951,-3.049132,93.110092,-9.120914
6.200000,-54.556122,-10.345914,12.375242,-3.078120,91.096901,-9.062278
6.206250,-53.983528,-10.243627,13.161219,-3.114757,89.062859,-9.004329
6.212500,-53.470181,-10.135819,12.413462,-3.158563,87.008858,-8.947012
6.218750,-53.022945,-10.024757,12.097988,-3.209354,84.933083,-8.890664
6.225000,-52.645882,-9.912830,11.989520,-3.267295,82.833374,-8.835748
6.231250,-52.334305,-9.801808,11.855689,-3.331744,80.709404,-8.782249
6.237500,-52.077717,-9.692434,11.465584,-3.401969,78.562653,-8.730363
6.243750,-51.863087,-9.584357,10.599582,-3.477774,76.388550,-8.680943
6.250000,-51.677124,-9.476394,9.060786,-3.558883,74.183533,-8.634912
6.256250,-51.514317,-9.367214,6.690403,-3.644814,71.947899,-8.593022
6.262500,-51.374802,-9.256201,5.538666,-3.734846,69.681343,-8.555765
6.268750,-51.265118,-9.143678,4.175175,-3.828676,67.383423,-8.524019
6.275000,-51.192196,-9.030743,3.073259,-3.925978,65.052368,-8.498681
6.281250,-51.159115,-8.918489,0.801156,-4.026522,62.688034,-8.480585
6.287500,-51.163403,-8.807481,-0.590337,-4.129872,60.291698,-8.470266
6.293750,-51.198574,-8.697710,-1.261356,-4.235809,57.863724,-8.468607
6.300000,-51.257038,-8.588344,-1.409517,-4.344189,55.404915,-8.476528
6.306250,-51.333481,-8.478253,-1.255256,-4.454665,52.918125,-8.494430
6.312500,-51.427120,-8.366701,-1.032381,-4.566937,50.407646,-8.522946
6.318750,-51.543823,-8.253681,-0.978762,-4.681011,47.875961,-8.562890
6.325000,-51.690777,-8.140067,-1.322697,-4.796423,45.326241,-8.614751
6.331250,-51.872414,-8.027094,-0.100085,-4.912631,42.761257,-8.679090
6.337500,-52.088375,-7.915640,1.151304,-5.029502,40.182331,-8.756764
6.343750,-52.332565,-7.805619,0.893094,-5.147153,37.588947,-8.849226
6.350000,-52.596825,-7.696167,1.085995,-5.265335,34.981453,-8.957542
6.356250,-52.874123,-7.585862,1.505616,-5.383352,32.363735,-9.082439
6.362500,-53.164154,-7.473546,1.914280,-5.501014,29.735588,-9.225208
6.368750,-53.471985,-7.358588,2.073303,-5.618639,27.092928,-9.387819
6.375000,-53.807255,-7.241306,1.760344,-5.736182,24.434977,-9.572325
6.381250,-54.180405,-7.122850,0.781286,-5.853236,21.764950,-9.780728
6.387500,-54.597412,-7.004519,-1.025643,-5.969725,19.082893,-10.016322
6.393750,-55.059322,-6.887148,-1.614683,-6.086091,16.388664,-10.283355
6.400000,-55.563728,-6.771072,-2.418734,-6.202437,13.685570,-10.587453
6.406250,-56.105400,-6.655921,-2.960764,-6.318045,10.979747,-10.935882
6.412500,-56.681545,-6.541251,-4.672462,-6.432782,8.278268,-11.340937
6.418750,-57.292408,-6.426804,-5.508852,-6.547105,5.583631,-11.827966
6.425000,-57.940933,-6.312703,-5.630809,-6.660480,2.926453,-12.430370
6.431250,-58.632977,-6.199550,-5.229986,-6.772018,0.924535,-13.046249
6.437500,-59.370853,-6.088081,-4.529030,-6.881346,-0.768429,-13.736090
6.443750,-60.155163,-5.978658,-3.764798,-6.988455,-2.109456,-14.508144
6.450000,-60.984417,-5.871390,-3.173202,-7.092772,-2.890731,-15.352889
6.456250,-61.857155,-5.765963,-2.976823,-7.193186,-2.912879,-16.249117
6.462500,-62.774281,-5.662187,-1.211899,-7.288979,-2.019738,-17.168228
6.468750,-63.740479,-5.560377,0.583136,-7.379718,-0.103536,-18.076853
6.475000,-64.762207,-5.461367,0.872724,-7.464563,2.891338,-18.938057
6.481250,-65.845589,-5.366249,1.619694,-7.542510,6.966835,-19.714415
6.487500,-66.995392,-5.276383,2.593353,-7.613077,12.063703,-20.370647
6.493750,-68.212875,-5.192954,3.553380,-7.675593,18.071852,-20.874769
6.500000,-69.498711,-5.117123,4.262076,-7.728770,24.837317,-21.199657
6.506250,-70.852333,-5.050160,4.492579,-7.771749,32.165001,-21.325558
6.512500,-72.273064,-4.993465,4.036751,-7.804315,39.826450,-21.241337
6.518750,-73.759499,-4.948549,2.723104,-7.826087,47.578686,-20.944000
6.525000,-75.307472,-4.917019,2.593930,-7.835928,55.175957,-20.438881
6.531250,-76.909706,-4.900007,2.205628,-7.833390,62.375130,-19.740330
6.537500,-78.556198,-4.897914,2.016540,-7.818937,68.945282,-18.871555
6.543750,-80.234756,-4.910401,0.579235,-7.793060,74.687401,-17.862089
6.550000,-81.938217,-4.937341,-0.066733,-7.756010,79.447647,-16.746094
6.556250,-83.663193,-4.979025,-0.093486,-7.708369,83.116226,-15.560919
6.562500,-85.409630,-5.036504,0.289154,-7.651364,85.631630,-14.345533
6.568750,-87.176971,-5.111348,0.847919,-7.586584,86.989525,-13.137334
6.575000,-88.961563,-5.205456,1.339730,-7.515514,87.242538,-11.970226
6.581250,-90.752769,-5.319977,1.520351,-7.439851,86.495689,-10.871880
6.587500,-92.532867,-5.455028,1.155344,-7.361749,84.900955,-9.861547
6.593750,-94.282623,-5.609643,2.201288,-7.283282,82.649269,-8.945549
6.600000,-95.985260,-5.782557,3.121085,-7.206273,79.963737,-8.106525
6.606250,-97.631233,-5.972936,4.271775,-7.132802,77.061951,-7.305149
6.612500,-99.213020,-6.180538,4.098032,-7.064973,73.493141,-6.644690
6.618750,-100.724136,-6.405306,4.530452,-7.004312,69.745316,-6.070024
6.625000,-102.156151,-6.647670,5.297326,-6.952106,65.998634,-5.562574
6.631250,-103.497108,-6.907500,6.101957,-6.909743,62.276222,-5.111375
6.637500,-104.726463,-7.183259,6.640404,-6.878644,58.584354,-4.709219
6.643750,-105.819649,-7.471625,6.620327,-6.859652,54.932262,-4.350119
6.650000,-106.754761,-7.768034,5.774041,-6.853262,51.326500,-4.029148
6.656250,-107.522263,-8.067834,6.036222,-6.860017,47.772678,-3.742681
6.662500,-108.127754,-8.368224,5.860565,-6.880247,44.273766,-3.487259
6.668750,-108.584099,-8.667898,5.616231,-6.913744,40.837765,-3.259466
6.675000,-108.906570,-8.966855,5.671198,-6.960296,37.469719,-3.056484
6.681250,-109.105064,-9.265660,4.476845,-7.019953,34.168846,-2.876259
6.687500,-109.179466,-9.564156,3.968194,-7.092443,30.936283,-2.716591
6.693750,-109.119575,-9.860117,3.877739,-7.176953,27.776213,-2.575066
6.700000,-108.911270,-10.149674,3.912050,-7.272591,24.689734,-2.449860
6.706250,-108.547012,-10.428151,3.766689,-7.378979,21.674217,-2.339622
6.712500,-108.035934,-10.692207,3.144864,-7.495409,18.729475,-2.243057
6.718750,-107.399384,-10.940402,1.774714,-7.620780,15.856812,-2.158405
6.725000,-106.661530,-11.173185,1.587402,-7.754220,13.056196,-2.084449
6.731250,-105.844078,-11.391878,1.030015,-7.894850,10.324148,-2.020203
6.737500,-104.959785,-11.597777,0.462554,-8.041803,7.658825,-1.964764
6.743750,-104.008469,-11.790663,0.246580,-8.194192,5.058885,-1.917162
6.750000,-102.983681,-11.968337,-1.171071,-8.351169,2.521566,-1.876708
6.756250,-101.878830,-12.126927,-1.862610,-8.512066,0.043790,-1.842799
6.762500,-100.700577,-12.263228,-2.103837,-8.676108,-2.377305,-1.814790
6.768750,-99.475906,-12.376680,-2.193822,-8.842638,-4.744058,-1.792038
6.775000,-98.242355,-12.469295,-2.438715,-9.011028,-7.059881,-1.774088
6.781250,-97.034004,-12.545025,-3.137895,-9.180648,-9.328020,-1.760502
6.787500,-95.871490,-12.608056,-4.567667,-9.350798,-11.551147,-1.750753
6.793750,-94.762482,-12.662078,-4.799117,-9.520906,-13.731232,-1.744481
6.800000,-93.702110,-12.709207,-5.384923,-9.690370,-15.871337,-1.741369
6.806250,-92.674843,-12.749137,-5.965971,-9.858583,-17.972441,-1.741023
6.812500,-91.664597,-12.779869,-6.181394,-10.024927,-20.036827,-1.743200
6.818750,-90.666916,-12.799789,-7.583361,-10.188819,-22.064999,-1.747525
6.825000,-89.692535,-12.809008,-8.243251,-10.349521,-24.058279,-1.753877
6.831250,-88.760963,-12.809727,-8.436887,-10.506446,-26.018707,-1.762171
6.837500,-87.886330,-12.805240,-8.462762,-10.658978,-27.946119,-1.772177
6.843750,-87.071732,-12.798199,-8.625066,-10.806535,-29.841209,-1.783740
6.850000,-86.309097,-12.790307,-9.221465,-10.948693,-31.706051,-1.796916
6.856250,-85.583466,-12.781376,-10.528083,-11.085156,-33.542843,-1.811715
6.862500,-84.875946,-12.769370,-10.612758,-11.215496,-35.352890,-1.828048
6.868750,-84.175117,-12.751399,-11.027137,-11.339589,-37.137207,-1.845831
6.875000,-83.484680,-12.726137,-11.410120,-11.457360,-38.897964,-1.865099
6.881250,-82.822075,-12.694518,-11.400483,-11.568749,-40.638096,-1.885878
6.887500,-82.209221,-12.659379,-12.550994,-11.673777,-42.357506,-1.908123
6.893750,-81.657562,-12.623891,-12.931940,-11.772326,-44.057976,-1.931614
6.900000,-81.166389,-12.590868,-12.817975,-11.864325,-45.740559,-1.956436
6.906250,-80.727890,-12.562160,-12.508425,-11.949906,-47.407009,-1.982579
6.912500,-80.323067,-12.537595,-12.310247,-12.029082,-49.057709,-2.010034
6.918750,-79.928810,-12.514904,-12.520841,-12.101887,-50.692654,-2.038644
6.925000,-79.528412,-12.491089,-13.417235,-12.168378,-52.312756,-2.068418
6.931250,-79.118629,-12.463950,-13.071115,-12.228902,-53.919064,-2.099348
6.937500,-78.710487,-12.433300,-13.035406,-12.283565,-55.511475,-2.131407
6.943750,-78.320320,-12.400529,-12.950168,-12.332472,-57.090065,-2.164440
6.950000,-77.957932,-12.367289,-12.455837,-12.375735,-58.655766,-2.198516
6.956250,-77.624084,-12.335587,-13.106784,-12.413686,-60.210171,-2.233789
6.962500,-77.313110,-12.305870,-12.975624,-12.446400,-61.753677,-2.270192
6.968750,-77.012421,-12.277686,-12.338990,-12.474085,-63.286331,-2.307886
6.975000,-76.709641,-12.248741,-11.496984,-12.497078,-64.808998,-2.346881
6.981250,-76.398003,-12.217211,-10.758002,-12.515843,-66.322525,-2.387399
6.987500,-76.084846,-12.182444,-10.422249,-12.530628,-67.827919,-2.429540
6.993750,-75.783028,-12.145625,-10.767681,-12.541565,-69.324173,-2.473288
7.000000,-75.505226,-12.108647,-9.867557,-12.548956,-70.811691,-2.518828
7.006250,-75.256310,-12.073608,-9.278708,-12.553328,-72.291733,-2.566427
7.012500,-75.030396,-12.041932,-8.643560,-12.554844,-73.763000,-2.616138
7.018750,-74.815987,-12.013772,-7.602930,-12.553678,-75.224831,-2.667928
7.025000,-74.593460,-11.987262,-7.712901,-12.550099,-76.677017,-2.721969
7.031250,-74.346130,-11.958971,-7.047946,-12.544589,-78.119629,-2.778539
7.037500,-74.066872,-11.925601,-5.885936,-12.537221,-79.551765,-2.837625
7.043750,-73.764206,-11.885620,-4.527898,-12.528473,-80.971558,-2.899068
7.050000,-73.457855,-11.839351,-3.282066,-12.518466,-82.378723,-2.963012
7.056250,-73.166466,-11.788451,-2.450407,-12.507648,-83.773468,-3.029627
7.062500,-72.902496,-11.734845,-2.312101,-12.496315,-85.154526,-3.098993
7.068750,-72.669846,-11.680449,-0.939764,-12.484420,-86.521317,-3.171031
7.075000,-72.465530,-11.626081,0.111687,-12.472178,-87.873695,-3.245922
7.081250,-72.280464,-11.571269,1.197599,-12.459884,-89.212502,-3.323962
7.087500,-72.104530,-11.514367,0.781213,-12.447442,-90.536308,-3.405240
7.093750,-71.936707,-11.454173,0.824778,-12.434916,-91.843361,-3.489662
7.100000,-71.785263,-11.391083,1.099586,-12.422336,-93.133133,-3.577313
7.106250,-71.663902,-11.326665,1.366858,-12.409976,-94.405518,-3.668333
7.112500,-71.580902,-11.262955,1.390408,-12.397773,-95.659691,-3.762882
7.118750,-71.536263,-11.201610,0.948162,-12.385737,-96.894203,-3.860882
7.125000,-71.523209,-11.143702,-0.157544,-12.373942,-98.108154,-3.962533
7.131250,-71.527603,-11.088799,-2.089580,-12.362611,-99.300652,-4.067952
7.137500,-71.533989,-11.034494,-2.800186,-12.351527,-100.468925,-4.177063
7.143750,-71.529442,-10.978043,-3.722131,-12.340889,-101.610527,-4.289893
7.150000,-71.515099,-10.917061,-4.381939,-12.331044,-102.723953,-4.406454
7.156250,-71.503151,-10.851187,-6.213042,-12.322254,-103.806992,-4.526944
7.162500,-71.512817,-10.781631,-7.166657,-12.314421,-104.855347,-4.651012
7.168750,-71.560478,-10.710523,-7.404573,-12.307684,-105.865631,-4.778555
7.175000,-71.653809,-10.640027,-7.124371,-12.302479,-106.835152,-4.909662
7.181250,-71.794426,-10.572211,-6.549732,-12.298992,-107.762489,-5.044355
7.187500,-71.974602,-10.508149,-5.914210,-12.297123,-108.642380,-5.182340
7.193750,-72.183205,-10.447509,-5.453717,-12.296730,-109.469666,-5.323180
7.200000,-72.407745,-10.388793,-5.396357,-12.297929,-110.242188,-5.466637
7.206250,-72.642464,-10.330809,-3.780712,-12.301003,-110.955666,-5.612330
7.212500,-72.890373,-10.273320,-2.140799,-12.305737,-111.604530,-5.759273
7.218750,-73.158997,-10.217200,-2.010403,-12.312165,-112.183571,-5.906521
7.225000,-73.454567,-10.163375,-1.427771,-12.320428,-112.690132,-6.053246
7.231250,-73.776772,-10.112803,-0.619225,-12.330909,-113.121460,-6.198609
7.237500,-74.121803,-10.065975,0.179945,-12.343356,-113.473389,-6.341248
7.243750,-74.483467,-10.022565,0.737977,-12.357666,-113.741959,-6.479682
7.250000,-74.853920,-9.981484,0.832865,-12.373848,-113.927246,-6.612890
7.256250,-75.227730,-9.941256,0.268604,-12.391768,-114.028526,-6.739414
7.262500,-75.606873,-9.900958,-1.113846,-12.411062,-114.044983,-6.857665
7.268750,-76.000381,-9.860739,-1.265184,-12.431314,-113.977295,-6.965912
7.275000,-76.420715,-9.821992,-1.617276,-12.452341,-113.830360,-7.063008
7.281250,-76.877724,-9.786611,-3.590336,-12.473720,-113.611526,-7.147581
7.287500,-77.376427,-9.756770,-5.097633,-12.494843,-113.325638,-7.218337
7.293750,-77.915215,-9.734489,-6.242457,-12.515018,-112.980385,-7.273981
7.300000,-78.486404,-9.721128,-7.145244,-12.533891,-112.587608,-7.313932
