Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.137500,-69.027420,-3.954415,-0.406469,-13.560925,4.997296,-35.664440
5.143750,-69.503075,-3.964845,0.386187,-13.488472,11.248224,-35.475582
5.150000,-69.979317,-3.975278,1.086100,-13.408522,17.328638,-35.120605
5.156250,-70.455826,-3.985832,1.561090,-13.321522,23.143356,-34.612354
5.162500,-70.933327,-3.996475,1.677834,-13.228884,28.592306,-33.970963
5.168750,-71.411766,-4.007157,1.324258,-13.131163,33.610214,-33.219227
5.175000,-71.892227,-4.017750,2.587446,-13.027390,38.149590,-32.381683
5.181250,-72.375450,-4.028359,2.151515,-12.917517,42.174175,-31.484962
5.187500,-72.863289,-4.039249,2.090699,-12.802680,45.647732,-30.558052
5.193750,-73.356323,-4.050661,2.296912,-12.683333,48.564445,-29.625097
5.200000,-73.854752,-4.062798,2.655804,-12.558400,50.944065,-28.703936
5.206250,-74.357674,-4.075619,3.037974,-12.428091,52.816952,-27.808798
5.212500,-74.863335,-4.089082,3.303366,-12.293468,54.215485,-26.950293
5.218750,-75.370148,-4.102985,3.318416,-12.155327,55.173138,-26.136946
5.225000,-75.877968,-4.117197,2.967855,-12.013618,55.730770,-25.374575
5.231250,-76.387596,-4.131602,2.147362,-11.868784,55.913624,-24.665001
5.237500,-76.900581,-4.146431,2.936329,-11.722160,55.782413,-24.005033
5.243750,-77.417686,-4.161863,2.019686,-11.574010,55.398098,-23.387762
5.250000,-77.939400,-4.178123,1.485959,-11.424195,54.791813,-22.809818
5.256250,-78.465004,-4.195395,1.228382,-11.273170,53.991322,-22.267040
5.262500,-78.993279,-4.213623,1.121187,-11.121634,53.029980,-21.755102
5.268750,-79.522194,-4.232606,1.034247,-10.969625,51.933998,-21.269192
5.275000,-80.051247,-4.251994,0.836393,-10.816621,50.729546,-20.804953
5.281250,-80.580460,-4.271760,0.393715,-10.663363,49.437298,-20.360073
5.287500,-81.111603,-4.291859,-0.416583,-10.510467,48.067669,-19.932867
5.293750,-81.647217,-4.312629,-1.694733,-10.357503,46.631271,-19.521601
5.300000,-82.188568,-4.334468,-1.350956,-10.204005,45.144642,-19.124435
5.306250,-82.735550,-4.357580,-2.702540,-10.050798,43.611622,-18.741627
5.312500,-83.285912,-4.381996,-3.667165,-9.898664,42.037079,-18.372313
5.318750,-83.837646,-4.407402,-4.344069,-9.747351,40.429909,-18.015045
5.325000,-84.388382,-4.433309,-4.849280,-9.596480,38.793301,-17.668982
5.331250,-84.936462,-4.459298,-5.316309,-9.446975,37.122959,-17.333960
5.337500,-85.484741,-4.485168,-5.882317,-9.299473,35.414379,-17.009871
5.343750,-86.036209,-4.510987,-6.674402,-9.153571,33.676647,-16.695826
5.350000,-86.594940,-4.537292,-7.809602,-9.008688,31.913048,-16.390593
5.356250,-87.163208,-4.564670,-9.396003,-8.865339,30.123966,-16.093876
5.362500,-87.741051,-4.593592,-9.353945,-8.723933,28.307072,-15.805779
5.368750,-88.325920,-4.624128,-9.099617,-8.583933,26.466473,-15.525506
5.375000,-88.915184,-4.656056,-10.061555,-8.444794,24.604429,-15.252631
5.381250,-89.506073,-4.688939,-10.192149,-8.306911,22.716908,-14.987572
5.387500,-90.098045,-4.722414,-9.653038,-8.170473,20.801619,-14.730413
5.393750,-90.693069,-4.756582,-8.636810,-8.035348,18.861773,-14.480685
5.400000,-91.294571,-4.791682,-7.361994,-7.901480,16.897905,-14.238046
5.406250,-91.904846,-4.828239,-6.063595,-7.769352,14.906196,-14.002309
5.412500,-92.524376,-4.866741,-4.977263,-7.639146,12.885414,-13.773153
5.418750,-93.150314,-4.907206,-4.325337,-7.510478,10.836747,-13.549941
5.425000,-93.779915,-4.949365,-2.146067,-7.383494,8.759871,-13.332383
5.431250,-94.409584,-4.992500,0.021563,-7.258658,6.650708,-13.120888
5.437500,-95.038315,-5.036004,0.641843,-7.135946,4.510396,-12.915253
5.443750,-95.668823,-5.079580,1.679946,-7.014831,2.343930,-12.714658
5.450000,-96.306190,-5.123529,2.908700,-6.895055,0.151283,-12.518949
5.456250,-96.955833,-5.168654,4.088678,-6.776948,-2.069421,-12.328745
5.462500,-97.622162,-5.215922,4.986085,-6.660229,-4.319684,-12.143971
5.468750,-98.304703,-5.266081,5.382040,-6.544503,-6.597281,-11.964294
5.475000,-98.999832,-5.319291,5.081599,-6.429585,-8.902392,-11.789914
5.481250,-99.702507,-5.375199,3.922034,-6.315475,-11.237085,-11.620685
5.487500,-100.408028,-5.433208,3.954125,-6.202254,-13.601984,-11.456607
5.493750,-101.116081,-5.492718,3.746946,-6.089885,-15.998664,-11.297520
5.500000,-101.828918,-5.553662,1.880568,-5.978477,-18.428307,-11.143710
5.506250,-102.551727,-5.616541,0.440298,-5.868024,-20.891602,-10.994824
5.512500,-103.288918,-5.682107,-0.676918,-5.758236,-23.388504,-10.850545
5.518750,-104.041985,-5.751129,-1.592797,-5.649141,-25.920530,-10.710819
5.525000,-104.809303,-5.823965,-2.441175,-5.541028,-28.490799,-10.575839
5.531250,-105.586029,-5.900229,-3.357565,-5.433849,-31.099932,-10.445683
5.537500,-106.368324,-5.979283,-4.470925,-5.327151,-33.747150,-10.319879
5.543750,-107.155434,-6.060375,-5.903574,-5.220821,-36.433674,-10.198625
5.550000,-107.952156,-6.143402,-7.763678,-5.114868,-39.161816,-10.082200
5.556250,-108.765961,-6.229179,-7.967717,-5.008999,-41.932850,-9.970736
5.562500,-109.605255,-6.319181,-7.934888,-4.902806,-44.746223,-9.864000
5.568750,-110.474968,-6.415203,-9.098991,-4.796253,-47.604427,-9.762361
5.575000,-111.373383,-6.518476,-9.413011,-4.689506,-50.512032,-9.666409
5.581250,-112.293427,-6.629520,-9.037845,-4.582301,-53.470509,-9.576056
5.587500,-113.225983,-6.747670,-8.167778,-4.474533,-56.480354,-9.491404
5.593750,-114.163994,-6.872019,-7.025699,-4.366468,-59.545956,-9.412916
5.600000,-115.107292,-7.001998,-5.849001,-4.258341,-62.670597,-9.340963
5.606250,-116.061050,-7.138057,-4.873165,-4.150002,-65.855637,-9.275607
5.612500,-117.035942,-7.281699,-4.324705,-4.041282,-69.102432,-9.216856
5.618750,-118.038979,-7.435153,-2.243749,-3.932435,-72.414284,-9.165336
5.625000,-119.071426,-7.600452,-0.168584,-3.823556,-75.794983,-9.121717
5.631250,-120.128273,-7.778779,0.364300,-3.714514,-79.245476,-9.086287
5.637500,-121.200157,-7.970570,1.317499,-3.605198,-82.767784,-9.059444
5.643750,-122.278252,-8.175665,2.461895,-3.495608,-86.364517,-9.041955
5.650000,-123.360397,-8.394424,3.559950,-3.385595,-90.038811,-9.034444
5.656250,-124.449860,-8.628287,4.376651,-3.274773,-93.792671,-9.037192
5.662500,-125.553024,-8.880157,4.689986,-3.163265,-97.629936,-9.051187
5.668750,-126.674164,-9.153927,4.299693,-3.051259,-101.556839,-9.077477
5.675000,-127.809082,-9.453778,3.043090,-2.938754,-105.575508,-9.116976
5.681250,-128.942017,-9.783201,2.968672,-2.825634,-109.688210,-9.170334
5.687500,-130.046158,-10.144521,2.641226,-2.712217,-112.005219,-9.238796
5.693750,-131.089371,-10.539203,2.530489,-2.599086,-114.153465,-9.324033
5.700000,-132.036392,-10.967635,1.202035,-2.486519,-115.602768,-9.427265
5.706250,-132.850769,-11.430171,0.703548,-2.374682,-115.860870,-9.549469
5.712500,-133.496750,-11.926451,0.871014,-2.264106,-114.502815,-9.692049
5.718750,-133.932816,-12.455675,1.502714,-2.155718,-111.191986,-9.856726
5.725000,-134.114288,-13.015751,2.375861,-2.050097,-105.691635,-10.045033
5.731250,-133.985382,-13.602712,3.255487,-1.947771,-97.879021,-10.258441
5.737500,-133.487534,-14.209161,3.904473,-1.849463,-87.753891,-10.498363
5.743750,-132.558395,-14.824816,4.094903,-1.755982,-75.438911,-10.766838
5.750000,-131.146362,-15.436674,5.791210,-1.667943,-61.169701,-11.065277
5.756250,-129.217285,-16.030346,7.460290,-1.585795,-45.284782,-11.395000
5.762500,-126.758858,-16.591366,7.569287,-1.510270,-28.214012,-11.757089
5.768750,-123.782234,-17.106133,8.083403,-1.441756,-10.453423,-12.152631
5.775000,-120.318367,-17.562054,8.781199,-1.380459,7.459794,-12.581921
5.781250,-116.412560,-17.948030,9.431118,-1.326488,24.971504,-13.045290
5.787500,-112.126122,-18.254225,9.802060,-1.280153,41.540062,-13.542562
5.793750,-107.530212,-18.472723,9.677424,-1.241396,56.660744,-14.072770
5.800000,-102.711662,-18.597740,8.866431,-1.209952,69.892342,-14.635188
5.806250,-97.769104,-18.627018,7.211727,-1.185645,80.874573,-15.227664
5.812500,-92.809952,-18.561800,6.765533,-1.168178,89.343422,-15.847766
5.818750,-87.947533,-18.407484,6.099487,-1.157092,95.147217,-16.490980
5.825000,-83.287392,-18.172890,3.797647,-1.151800,98.257324,-17.150782
5.831250,-78.923233,-17.869610,1.945877,-1.151884,98.767410,-17.820200
5.837500,-74.929466,-17.510580,0.440123,-1.157108,96.889236,-18.492302
5.843750,-71.359177,-17.109287,-0.838316,-1.166874,92.944832,-19.158520
5.850000,-68.243858,-16.679014,-2.017829,-1.180521,87.344940,-19.809507
5.856250,-65.595459,-16.232260,-3.232967,-1.197641,80.572800,-20.434977
5.862500,-63.410606,-15.780618,-4.615635,-1.217863,73.163094,-21.024183
5.868750,-61.671600,-15.334431,-6.287054,-1.240651,63.512486,-21.566584
5.875000,-60.347469,-14.902196,-8.352674,-1.265467,53.549625,-22.052036
5.881250,-59.397774,-14.490594,-8.729292,-1.291973,43.322060,-22.471901
5.887500,-58.774075,-14.103902,-8.839561,-1.319714,32.891567,-22.819445
5.893750,-58.424801,-13.744774,-10.117723,-1.348359,22.328541,-23.089893
5.900000,-58.300415,-13.413953,-10.515994,-1.377506,11.713885,-23.280539
5.906250,-58.352215,-13.110998,-10.197940,-1.406878,1.129859,-23.390911
5.912500,-58.541000,-12.834220,-9.360909,-1.436099,-9.338957,-23.422834
5.918750,-58.831871,-12.581923,-8.228328,-1.465062,-19.614988,-23.379799
5.925000,-59.200939,-12.352265,-7.037511,-1.493823,-29.626442,-23.266981
5.931250,-59.627480,-12.143666,-6.027507,-1.522303,-39.311489,-23.091047
5.937500,-60.094238,-11.954188,-5.425519,-1.550349,-48.616348,-22.859131
5.943750,-60.586910,-11.781905,-3.270681,-1.577856,-57.499660,-22.579723
5.950000,-61.092674,-11.624823,-1.101704,-1.604989,-65.933571,-22.261694
5.956250,-61.603275,-11.481249,-0.456680,-1.631751,-73.903885,-21.914059
5.962500,-62.115318,-11.349848,0.625924,-1.657983,-81.408310,-21.545439
5.968750,-62.624287,-11.229536,1.918280,-1.683653,-88.460037,-21.164001
5.975000,-63.128548,-11.119457,3.180900,-1.708948,-95.082802,-20.777081
5.981250,-63.624409,-11.018683,4.176561,-1.733771,-101.310127,-20.389809
5.987500,-64.107780,-10.926028,4.682627,-1.758119,-107.178917,-20.006443
5.993750,-64.577278,-10.840500,4.502493,-1.781906,-112.724419,-19.629122
6.000000,-65.029404,-10.760895,3.472246,-1.805186,-117.979362,-19.260008
6.006250,-65.467407,-10.686659,3.638894,-1.828008,-121.081459,-18.901106
6.012500,-65.894104,-10.617411,3.570099,-1.850303,-123.683762,-18.553881
6.018750,-66.312347,-10.553370,1.844853,-1.872120,-125.284157,-18.218044
6.025000,-66.723091,-10.494531,0.544962,-1.893718,-125.419182,-17.893417
6.031250,-67.125450,-10.440631,-0.436147,-1.915187,-123.684227,-17.578989
6.037500,-67.517090,-10.391212,-1.219796,-1.936530,-119.754471,-17.273733
6.043750,-67.895233,-10.345572,-1.937145,-1.957788,-113.406815,-16.976883
6.050000,-68.259689,-10.302980,-2.724842,-1.979071,-104.531532,-16.687592
6.056250,-68.612816,-10.263036,-3.715518,-2.000438,-93.139145,-16.405153
6.062500,-68.957306,-10.225803,-5.032807,-2.021821,-79.358040,-16.128973
6.068750,-69.297066,-10.191453,-6.782635,-2.043336,-63.433605,-15.858364
6.075000,-69.633591,-10.160283,-6.881492,-2.064925,-45.709728,-15.592734
6.081250,-69.966087,-10.132517,-6.751317,-2.086421,-26.618383,-15.331563
6.087500,-70.293060,-10.107804,-7.824916,-2.107618,-6.653314,-15.074290
6.093750,-70.612045,-10.085576,-8.054850,-2.128658,13.645084,-14.820457
6.100000,-70.922630,-10.065455,-7.604150,-2.149562,33.726994,-14.569900
6.106250,-71.227745,-10.047494,-6.669207,-2.170099,53.059391,-14.322033
6.112500,-71.532982,-10.032255,-5.471615,-2.192436,71.149208,-14.076200
6.118750,-71.843880,-10.021176,-4.215185,-2.212141,87.565292,-13.832186
6.125000,-72.162613,-10.015611,-3.205519,-2.231695,101.963837,-13.589577
6.131250,-72.488419,-10.016957,-2.639220,-2.250813,114.103699,-13.347736
6.137500,-72.814529,-10.026064,-0.555988,-2.269474,123.860718,-13.106144
6.143750,-73.131775,-10.043217,1.504141,-2.287927,131.229156,-12.864335
6.150000,-73.430359,-10.068392,1.998663,-2.306277,136.326233,-12.621609
6.156250,-73.702446,-10.101391,2.884920,-2.324561,139.384674,-12.377573
6.162500,-73.941147,-10.142609,3.929825,-2.343260,140.740280,-12.131620
6.168750,-74.142227,-10.192913,4.889697,-2.363102,140.815186,-11.883410
6.175000,-74.295616,-10.253016,5.522240,-2.385083,140.094727,-11.632846
6.181250,-74.385574,-10.322864,5.599170,-2.410517,139.102966,-11.379931
6.187500,-74.388611,-10.400869,4.917167,-2.441169,136.208633,-11.125414
6.193750,-74.277870,-10.483890,3.308147,-2.479357,133.294342,-10.870236
6.200000,-74.029259,-10.567327,2.819204,-2.527491,130.348572,-10.616111
6.206250,-73.626266,-10.646010,2.019809,-2.587575,127.359993,-10.364427
6.212500,-73.060768,-10.714972,1.389251,-2.661886,124.320053,-10.117219
6.218750,-72.333611,-10.769195,-0.499064,-2.752968,121.215652,-9.877330
6.225000,-71.452278,-10.804005,-1.588235,-2.863437,118.037071,-9.647826
6.231250,-70.429039,-10.814852,-2.023082,-2.994694,114.780754,-9.431526
6.237500,-69.281235,-10.797525,-1.978512,-3.147208,111.449303,-9.231428
6.243750,-68.033257,-10.748037,-1.654683,-3.321403,108.044197,-9.051137
6.250000,-66.715820,-10.663141,-1.265090,-3.516509,104.573982,-8.893825
6.256250,-65.367088,-10.540906,-1.018755,-3.730487,101.056702,-8.761832
6.262500,-64.034668,-10.380982,-1.118466,-3.960334,97.514137,-8.656703
6.268750,-62.770473,-10.185530,0.418065,-4.202876,93.968361,-8.579767
6.275000,-61.627785,-9.958953,2.068866,-4.454610,90.446602,-8.531183
6.281250,-60.655022,-9.707444,2.309793,-4.711298,86.978958,-8.510062
6.287500,-59.889980,-9.438203,3.109953,-4.968669,83.594505,-8.514661
6.293750,-59.356415,-9.158670,4.240405,-5.222934,80.318947,-8.542586
6.300000,-59.063786,-8.875729,5.455756,-5.470521,77.176918,-8.590680
6.306250,-59.010296,-8.595551,6.507703,-5.708283,74.190353,-8.654972
6.312500,-59.185852,-8.323455,7.155727,-5.933930,71.375572,-8.731197
6.318750,-59.575001,-8.064176,7.178782,-6.146189,68.742393,-8.815221
6.325000,-60.158157,-7.821793,6.387064,-6.344237,66.295998,-8.902544
6.331250,-60.912075,-7.599969,6.803126,-6.528116,64.035866,-8.989335
6.337500,-61.806564,-7.401272,6.964621,-6.699302,61.953598,-9.072305
6.343750,-62.807667,-7.226700,5.423705,-6.859870,60.036766,-9.148988
6.350000,-63.875107,-7.074924,4.243046,-7.011999,58.270557,-9.217006
6.356250,-64.970802,-6.943303,3.300741,-7.158027,56.639206,-9.274752
6.362500,-66.064598,-6.828121,2.460707,-7.300862,55.121288,-9.321775
6.368750,-67.137787,-6.725672,1.581023,-7.443682,53.694069,-9.358479
6.375000,-68.183792,-6.633140,0.523353,-7.588817,52.339993,-9.384862
6.381250,-69.204193,-6.548804,-0.841960,-7.738128,51.045307,-9.401060
6.387500,-70.203484,-6.471948,-2.636669,-7.893761,49.794117,-9.407961
6.393750,-71.185249,-6.401886,-4.966768,-8.057964,48.570278,-9.406863
6.400000,-72.149773,-6.338090,-5.743691,-8.231905,47.365307,-9.398418
6.406250,-73.095268,-6.279716,-6.379496,-8.415654,46.174915,-9.382980
6.412500,-74.019310,-6.225645,-8.303976,-8.609884,44.992741,-9.361805
6.418750,-74.920341,-6.174469,-9.469894,-8.815434,43.811867,-9.336263
6.425000,-75.799301,-6.125053,-10.035949,-9.031859,42.634842,-9.306534
6.431250,-76.661285,-6.076880,-10.195550,-9.258483,41.465694,-9.272873
6.437500,-77.514458,-6.029960,-10.174108,-9.495490,40.302376,-9.236183
6.443750,-78.365021,-5.984875,-10.212992,-9.742965,39.143147,-9.197533
6.450000,-79.216476,-5.942132,-10.551459,-10.000335,37.990089,-9.157319
6.456250,-80.069611,-5.901955,-11.418613,-10.266533,36.846603,-9.115650
6.462500,-80.922035,-5.864062,-10.858290,-10.541150,35.711727,-9.073255
6.468750,-81.770683,-5.827702,-10.417096,-10.823478,34.583160,-9.030664
6.475000,-82.615257,-5.792012,-9.742083,-11.112423,33.462399,-8.987876
6.481250,-83.459473,-5.756539,-8.500072,-11.406643,32.350719,-8.944908
6.487500,-84.311638,-5.721656,-8.289626,-11.704683,31.245880,-8.902110
6.493750,-85.180618,-5.688588,-7.242241,-12.004934,30.147955,-8.859582
6.500000,-86.072845,-5.658802,-5.704866,-12.304552,29.059273,-8.816826
6.506250,-86.989326,-5.633761,-4.057144,-12.601222,27.980768,-8.774061
6.512500,-87.925903,-5.614229,-2.696876,-12.892624,26.909931,-8.731550
6.518750,-88.874252,-5.600166,-2.007276,-13.175262,25.850330,-8.689030
6.525000,-89.823700,-5.590720,-0.175135,-13.445385,24.807203,-8.645811
6.531250,-90.766502,-5.584709,1.121950,-13.699484,23.779707,-8.601933
6.537500,-91.699638,-5.580834,2.119510,-13.934590,22.765097,-8.558000
6.543750,-92.625969,-5.578525,3.067945,-14.147532,21.764023,-8.514066
6.550000,-93.551964,-5.578031,4.218144,-14.334516,20.780605,-8.469396
6.556250,-94.484261,-5.580093,5.803335,-14.492505,19.815754,-8.423966
6.562500,-95.426971,-5.585696,6.132532,-14.619014,18.866362,-8.377824
6.568750,-96.380211,-5.595407,6.999959,-14.711859,17.933140,-8.330565
6.575000,-97.340805,-5.609429,8.002615,-14.769114,17.016779,-8.281686
6.581250,-98.303482,-5.627373,8.726374,-14.789902,16.115702,-8.230938
6.587500,-99.264877,-5.648538,8.769357,-14.774241,15.228367,-8.178212
6.593750,-100.225182,-5.672575,9.932158,-14.722260,14.354662,-8.122878
6.600000,-101.189041,-5.699878,10.540071,-14.634900,13.496080,-8.064393
6.606250,-102.162453,-5.731456,10.835924,-14.514066,12.651357,-8.002689
6.612500,-103.148621,-5.768598,11.080485,-14.361938,11.819616,-7.937665
6.618750,-104.145676,-5.812508,11.540082,-14.180492,11.002116,-7.868726
6.625000,-105.147011,-5.863816,12.472061,-13.972579,10.199372,-7.795701
6.631250,-106.143265,-5.922187,12.211970,-13.741581,9.407629,-7.718796
6.637500,-107.120811,-5.986254,12.583374,-13.490759,8.623599,-7.638278
6.643750,-108.070488,-6.054112,13.214530,-13.223129,7.846721,-7.553802
6.650000,-108.989372,-6.124008,13.725581,-12.942332,7.073098,-7.465647
6.656250,-109.882401,-6.195192,13.743994,-12.651731,6.297277,-7.374119
6.662500,-110.760818,-6.268179,12.930214,-12.354304,5.513917,-7.279216
6.668750,-111.634590,-6.344254,13.159818,-12.052622,4.721198,-7.180691
6.675000,-112.508949,-6.424904,12.837872,-11.749423,3.913961,-7.078645
6.681250,-113.384331,-6.511512,12.295755,-11.447410,3.084977,-6.973665
6.687500,-114.254532,-6.604519,11.883103,-11.148460,2.231450,-6.865643
6.693750,-115.108421,-6.703325,11.954355,-10.853738,1.354367,-6.754328
6.700000,-115.935059,-6.806621,10.943347,-10.564755,0.450420,-6.640065
6.706250,-116.729935,-6.913108,10.765143,-10.282710,-0.484498,-6.523600
6.712500,-117.494858,-7.022458,11.134236,-10.008495,-1.449022,-6.405272
6.718750,-118.235519,-7.135087,11.742953,-9.742458,-2.441948,-6.285246
6.725000,-118.955887,-7.251903,12.274235,-9.484971,-3.462726,-6.164045
6.731250,-119.654999,-7.373770,12.417787,-9.236525,-4.512462,-6.042488
6.737500,-120.327614,-7.500867,11.888692,-8.996990,-5.589629,-5.920921
6.743750,-120.963417,-7.632481,12.608087,-8.766375,-6.692271,-5.799658
6.750000,-121.550056,-7.766585,13.012650,-8.545006,-7.822635,-5.679635
6.756250,-122.077782,-7.900569,13.453642,-8.333104,-8.980824,-5.561370
6.762500,-122.547096,-8.032248,12.390722,-8.130420,-10.165468,-5.445107
6.768750,-122.969284,-8.160940,11.780672,-7.936688,-11.375635,-5.330940
6.775000,-123.359200,-8.287374,11.392125,-7.752174,-12.611814,-5.219286
6.781250,-123.731644,-8.413245,10.980929,-7.576824,-13.874658,-5.110454
6.787500,-124.093437,-8.540374,10.309150,-7.410269,-15.163344,-5.004445
6.793750,-124.443878,-8.670323,9.152253,-7.252400,-16.475565,-4.901320
6.800000,-124.774055,-8.803297,7.309130,-7.103304,-17.811239,-4.801332
6.806250,-125.070412,-8.937908,4.614015,-6.962838,-19.169243,-4.704521
6.812500,-125.318100,-9.071730,3.115419,-6.830621,-20.545696,-4.610782
6.818750,-125.513161,-9.202618,1.377843,-6.706637,-21.938662,-4.520247
6.825000,-125.661255,-9.329393,-0.127636,-6.590855,-23.346624,-4.433277
6.831250,-125.774315,-9.452399,-2.834301,-6.482890,-24.766579,-4.349713
6.837500,-125.863876,-9.572589,-4.693961,-6.382290,-26.195501,-4.269550
6.843750,-125.934685,-9.691031,-5.871428,-6.289017,-27.631662,-4.192971
6.850000,-125.986351,-9.808169,-6.566171,-6.203188,-29.075630,-4.120251
6.856250,-126.012764,-9.923393,-7.001026,-6.124298,-30.525602,-4.051445
6.862500,-126.004715,-10.034709,-7.411378,-6.051942,-31.978647,-3.986229
6.868750,-125.957977,-10.139710,-8.036528,-5.985887,-33.434708,-3.924660
6.875000,-125.878433,-10.236878,-9.107758,-5.926126,-34.894539,-3.866967
6.881250,-125.783234,-10.326471,-8.663968,-5.872358,-36.357330,-3.812871
6.887500,-125.692871,-10.410351,-8.242060,-5.824133,-37.820862,-3.762043
6.893750,-125.621773,-10.490667,-7.486502,-5.781095,-39.285198,-3.714440
6.900000,-125.576096,-10.569905,-7.953412,-5.743174,-40.750641,-3.670110
6.906250,-125.553986,-10.649714,-7.717847,-5.710041,-42.216026,-3.628919
6.912500,-125.545334,-10.730127,-7.058260,-5.681096,-43.678196,-3.590486
6.918750,-125.534637,-10.809797,-6.277254,-5.656187,-45.137074,-3.554833
6.925000,-125.510719,-10.886277,-5.686480,-5.635250,-46.592968,-3.522155
6.931250,-125.472816,-10.957865,-5.586666,-5.617769,-48.043659,-3.492087
6.937500,-125.432045,-11.024287,-6.255896,-5.603122,-49.487339,-3.464339
6.943750,-125.404945,-11.086677,-5.769434,-5.590876,-50.923717,-3.438863
6.950000,-125.403450,-11.146987,-5.683260,-5.580832,-52.354496,-3.415805
6.956250,-125.436806,-11.207558,-5.641381,-5.572385,-53.778648,-3.395054
6.962500,-125.502785,-11.269758,-5.285305,-5.564972,-55.195530,-3.376358
6.968750,-125.594681,-11.334029,-6.170425,-5.558179,-56.605179,-3.359715
6.975000,-125.701523,-11.399280,-6.371607,-5.551715,-58.008816,-3.345133
6.981250,-125.817787,-11.464283,-6.167010,-5.544978,-59.405777,-3.332530
6.987500,-125.946510,-11.528881,-5.857135,-5.537358,-60.795879,-3.321686
6.993750,-126.100204,-11.594509,-5.751878,-5.528487,-62.179832,-3.312580
7.000000,-126.290047,-11.663254,-6.152741,-5.518031,-63.558762,-3.305368
7.006250,-126.520645,-11.737731,-7.337649,-5.505508,-64.932808,-3.299871
7.012500,-126.787819,-11.819906,-7.379086,-5.490444,-66.301811,-3.296068
7.018750,-127.080139,-11.910793,-7.832152,-5.472618,-67.666451,-3.294022
7.025000,-127.379524,-12.009335,-8.337738,-5.451670,-69.028069,-3.293867
7.031250,-127.665680,-12.113068,-8.535169,-5.427265,-70.385338,-3.295572
7.037500,-127.928276,-12.219078,-8.082085,-5.399063,-71.737938,-3.299099
7.043750,-128.171722,-12.326093,-8.567183,-5.367043,-73.086517,-3.304568
7.050000,-128.410309,-12.434675,-8.111335,-5.331134,-74.431770,-3.312215
7.056250,-128.662460,-12.546755,-7.051539,-5.291167,-75.773590,-3.322001
7.062500,-128.938980,-12.664917,-5.756410,-5.246966,-77.111168,-3.334032
7.068750,-129.242584,-12.791647,-4.609305,-5.198555,-78.445290,-3.348590
7.075000,-129.570587,-12.929143,-3.986224,-5.146083,-79.776642,-3.365845
7.081250,-129.910736,-13.077983,-2.071231,-5.089527,-81.104286,-3.385965
7.087500,-130.248367,-13.237398,-0.534456,-5.028855,-82.426872,-3.408876
7.093750,-130.575485,-13.407042,0.865219,-4.964425,-83.744766,-3.434839
7.100000,-130.893234,-13.587937,2.375488,-4.896473,-85.057884,-3.463939
7.106250,-131.207291,-13.782463,4.238677,-4.825159,-86.364922,-3.496180
7.112500,-131.520798,-13.993746,4.783611,-4.750593,-87.665733,-3.531620
7.118750,-131.825073,-14.224616,5.826118,-4.673121,-88.959793,-3.570401
7.125000,-132.103851,-14.477755,6.989071,-4.593122,-90.247482,-3.612637
7.131250,-132.332443,-14.754258,7.889616,-4.510941,-91.526985,-3.658239
7.137500,-132.476257,-15.053269,8.159063,-4.427019,-92.797920,-3.707342
7.143750,-132.499283,-15.372239,7.459800,-4.341938,-94.059319,-3.760013
7.150000,-132.374039,-15.708694,7.672643,-4.256280,-95.309753,-3.816305
7.156250,-132.082245,-16.061012,7.211917,-4.170449,-96.546844,-3.876160
7.162500,-131.612289,-16.428776,6.420387,-4.085199,-97.770203,-3.939598
7.168750,-130.948654,-16.811548,5.657880,-4.001277,-98.977516,-4.006907
7.175000,-130.064316,-17.207947,5.285711,-3.919405,-100.167252,-4.078126
7.181250,-128.925522,-17.615026,3.751473,-3.840176,-101.336395,-4.153239
7.187500,-127.489807,-18.027699,2.984317,-3.764385,-102.482872,-4.232413
7.193750,-125.715797,-18.437721,2.707287,-3.692632,-103.604553,-4.315619
7.200000,-123.560280,-18.833929,2.623444,-3.625629,-104.697754,-4.402883
7.206250,-121.000900,-19.204567,2.424578,-3.563910,-105.758354,-4.493939
7.212500,-118.035828,-19.538189,1.809685,-3.508222,-106.782959,-4.588633
7.218750,-114.684311,-19.824863,0.502667,-3.459325,-107.768044,-4.686598
7.225000,-110.978233,-20.055540,0.432022,-3.417854,-108.709427,-4.787580
7.231250,-106.959343,-20.222221,0.044156,-3.384376,-109.602661,-4.891101
7.237500,-102.676498,-20.317972,-0.301007,-3.359478,-110.444382,-4.996678
7.243750,-98.187607,-20.336927,-0.243884,-3.343634,-111.229942,-5.103842
7.250000,-93.558441,-20.274527,-1.336103,-3.337425,-111.956032,-5.211789
7.256250,-88.861519,-20.127762,-1.650703,-3.341418,-112.619141,-5.319846
7.262500,-84.182709,-19.896570,-1.464576,-3.356243,-113.216614,-5.427083
7.268750,-79.616295,-19.584831,-1.075644,-3.382345,-113.746201,-5.532539
7.275000,-75.257164,-19.200167,-0.789411,-3.420171,-114.205345,-5.635091
7.281250,-71.192657,-18.752436,-0.906083,-3.470158,-114.595764,-5.733533
7.287500,-67.492508,-18.253490,-1.701276,-3.532662,-114.917252,-5.826659
7.293750,-64.204620,-17.715822,-1.245964,-3.607946,-115.170769,-5.913108
7.300000,-61.359787,-17.151646,-1.093348,-3.696333,-115.360489,-5.991633
7.306250,-58.965214,-16.571701,-0.883678,-3.798492,-115.490059,-6.061042
