Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.175000,115.295265,-4.916959,-0.878276,-9.052259,48.833035,-34.685760
5.181250,114.826668,-4.924160,-1.220795,-9.016431,54.507038,-33.328873
5.187500,114.353836,-4.931872,-1.153934,-8.976058,59.218826,-31.927750
5.193750,113.875587,-4.940484,-0.787316,-8.931436,62.933289,-30.528044
5.200000,113.391853,-4.950118,-0.238725,-8.881839,65.652084,-29.169174
5.206250,112.903587,-4.960857,0.362693,-8.826984,67.440414,-27.882421
5.212500,112.412575,-4.972605,0.877186,-8.767663,68.391472,-26.689789
5.218750,111.920692,-4.985237,1.170144,-8.704532,68.647392,-25.604086
5.225000,111.428482,-4.998403,1.121445,-8.637347,68.386848,-24.609497
5.231250,110.935081,-5.012080,0.626774,-8.566414,67.813759,-23.663467
5.237500,110.438759,-5.026412,1.764209,-8.492620,66.689697,-22.850971
5.243750,109.938095,-5.041632,1.216211,-8.416258,65.138420,-22.132755
5.250000,109.432175,-5.058022,1.068085,-8.337108,63.435467,-21.486420
5.256250,108.921745,-5.075776,1.212205,-8.255335,61.660210,-20.894274
5.262500,108.408554,-5.094856,1.522768,-8.171564,59.820786,-20.346127
5.268750,107.894867,-5.114983,1.866508,-8.085753,57.921120,-19.834513
5.275000,107.381721,-5.135755,2.110065,-7.997628,55.968201,-19.353291
5.281250,106.869041,-5.157036,2.120209,-7.907515,53.971790,-18.898207
5.287500,106.355225,-5.178847,1.772429,-7.816208,51.936287,-18.466742
5.293750,105.837547,-5.201472,0.963369,-7.723601,49.866459,-18.056046
5.300000,105.314590,-5.225341,1.781484,-7.629376,47.775681,-17.663567
5.306250,104.786530,-5.250732,0.910500,-7.534059,45.665985,-17.288340
5.312500,104.255829,-5.277586,0.430818,-7.438639,43.540085,-16.929478
5.318750,103.725487,-5.305603,0.240576,-7.343142,41.402958,-16.585720
5.325000,103.198402,-5.334184,0.222553,-7.247348,39.256847,-16.255947
5.331250,102.675591,-5.362844,0.243423,-7.151948,37.098003,-15.939951
5.337500,102.155014,-5.391329,0.165086,-7.057657,34.924721,-15.637115
5.343750,101.632828,-5.419774,-0.142084,-6.964463,32.740665,-15.346579
5.350000,101.104797,-5.448725,-0.795927,-6.871770,30.548981,-15.067042
5.356250,100.568748,-5.478816,-1.904222,-6.779916,28.348602,-14.798161
5.362500,100.024521,-5.510486,-1.386662,-6.689414,26.136934,-14.539805
5.368750,99.475273,-5.543835,-2.557127,-6.599936,23.916624,-14.290935
5.375000,98.924309,-5.578460,-3.327998,-6.510992,21.688543,-14.051165
5.381250,98.374718,-5.613895,-3.805480,-6.422813,19.450014,-13.820436
5.387500,97.826736,-5.649794,-4.111665,-6.335732,17.199854,-13.598774
5.393750,97.277924,-5.686147,-4.375196,-6.249607,14.939517,-13.385604
5.400000,96.724945,-5.723307,-4.728208,-6.164509,12.671001,-13.180285
5.406250,96.164955,-5.761913,-5.301758,-6.080858,10.390600,-12.982780
5.412500,95.598282,-5.802345,-6.216803,-5.998895,8.097293,-12.792912
5.418750,95.027786,-5.844645,-7.575584,-5.918473,5.793136,-12.609954
5.425000,94.457512,-5.888400,-7.293476,-5.839596,3.476279,-12.433819
5.431250,93.890968,-5.932861,-6.793549,-5.762702,1.145431,-12.264453
5.437500,93.328850,-5.977370,-7.508966,-5.687987,-1.200849,-12.101848
5.443750,92.767982,-6.021623,-7.389711,-5.614970,-3.559164,-11.945366
5.450000,92.202972,-6.066038,-6.596913,-5.543459,-5.929218,-11.794923
5.456250,91.628044,-6.111443,-5.329725,-5.473613,-8.314025,-11.650679
5.462500,91.039764,-6.158762,-3.809669,-5.405345,-10.716018,-11.512614
5.468750,90.438980,-6.208652,-2.269390,-5.338252,-13.133551,-11.380394
5.475000,89.829491,-6.261166,-0.945148,-5.272112,-15.567041,-11.253870
5.481250,89.217125,-6.315804,-0.064436,-5.206959,-18.019272,-11.133027
5.487500,88.606087,-6.371928,2.336110,-5.142866,-20.490515,-11.017655
5.493750,87.996307,-6.429012,4.722022,-5.079801,-22.980553,-10.907563
5.500000,87.384888,-6.487012,5.557365,-5.017904,-25.491526,-10.802814
5.506250,86.766998,-6.546473,6.805418,-4.957211,-28.024153,-10.703312
5.512500,86.138885,-6.608180,8.241105,-4.897586,-30.577646,-10.608732
5.518750,85.499672,-6.672751,9.627804,-4.838916,-33.151642,-10.518912
5.525000,84.852478,-6.740405,10.728547,-4.781417,-35.749691,-10.434189
5.531250,84.202141,-6.810664,11.320436,-4.725219,-38.371635,-10.354509
5.537500,83.552353,-6.882803,11.208294,-4.669987,-41.017559,-10.279594
5.543750,82.903534,-6.956224,10.231655,-4.615614,-43.687626,-10.209472
5.550000,82.250641,-7.030848,10.435390,-4.562000,-46.384907,-10.144468
5.556250,81.587471,-7.107467,10.386369,-4.509003,-49.111019,-10.084732
5.562500,80.905655,-7.187565,8.664597,-4.456285,-51.865639,-10.030046
5.568750,80.202583,-7.272677,7.354280,-4.403702,-54.650898,-9.980563
5.575000,79.480553,-7.363810,6.347965,-4.351447,-57.470291,-9.936629
5.581250,78.747116,-7.461207,5.524097,-4.299365,-60.326439,-9.898404
5.587500,78.011436,-7.564183,4.752926,-4.247252,-63.219135,-9.865755
5.593750,77.279785,-7.671844,3.900870,-4.195182,-66.152252,-9.838955
5.600000,76.552986,-7.783717,2.833939,-4.143205,-69.129410,-9.818494
5.606250,75.826332,-7.900138,1.430412,-4.091263,-72.152092,-9.804520
5.612500,75.092369,-8.022404,-0.414615,-4.039120,-75.220901,-9.797130
5.618750,74.345871,-8.152254,-0.619145,-3.986711,-78.337318,-9.796689
5.625000,73.588371,-8.291309,-0.605725,-3.934084,-81.506020,-9.803955
5.631250,72.825783,-8.440348,-1.808896,-3.880862,-84.728378,-9.819368
5.637500,72.069168,-8.599295,-2.179907,-3.826707,-88.005852,-9.843456
5.643750,71.328087,-8.767621,-1.883844,-3.771549,-91.340416,-9.876951
5.650000,70.607208,-8.945036,-1.120145,-3.715194,-94.734612,-9.920618
5.656250,69.906822,-9.132184,-0.111686,-3.657309,-98.190247,-9.974876
5.662500,69.223984,-9.330588,0.905775,-3.597793,-101.707680,-10.040308
5.668750,68.558563,-9.542396,1.689558,-3.536938,-105.291351,-10.118154
5.675000,67.917145,-9.769684,2.009899,-3.475023,-108.943886,-10.209354
5.681250,67.315437,-10.013529,3.828289,-3.412011,-112.665108,-10.314555
5.687500,66.776131,-10.273790,5.605770,-3.348243,-116.455574,-10.434871
5.693750,66.324448,-10.549287,5.802837,-3.284348,-118.423859,-10.571649
5.700000,65.984756,-10.837963,6.378321,-3.220850,-120.193604,-10.726302
5.706250,65.774673,-11.137774,7.104236,-3.158094,-121.229851,-10.899948
5.712500,65.709206,-11.447225,7.741795,-3.096676,-121.040993,-11.093972
5.718750,65.801125,-11.764533,8.052064,-3.037265,-119.201210,-11.310079
5.725000,66.065643,-12.087757,7.810289,-2.980547,-115.370331,-11.550072
5.731250,66.522636,-12.413947,6.820551,-2.927091,-109.308632,-11.815898
5.737500,67.193794,-12.738647,4.919841,-2.877402,-100.892357,-12.109703
5.743750,68.099541,-13.056050,4.157608,-2.832109,-90.120323,-12.434432
5.750000,69.254219,-13.359403,3.100212,-2.791752,-77.111465,-12.792932
5.756250,70.661552,-13.641986,2.222991,-2.756664,-62.100258,-13.188711
5.762500,72.313698,-13.897397,0.095267,-2.727264,-45.423145,-13.625710
5.768750,74.191811,-14.120446,-1.232582,-2.703905,-27.511354,-14.108109
5.775000,76.269905,-14.306683,-1.921551,-2.686879,-8.858493,-14.641306
5.781250,78.517876,-14.452446,-2.166022,-2.676500,9.995862,-15.231688
5.787500,80.904076,-14.554447,-2.184608,-2.673028,28.492090,-15.887299
5.793750,83.393387,-14.609976,-2.210062,-2.676581,46.075546,-16.621330
5.800000,85.947350,-14.617023,-2.476079,-2.687219,62.198509,-17.448898
5.806250,88.521233,-14.574830,-3.208699,-2.705100,76.263474,-18.338552
5.812500,91.066460,-14.484288,-2.442391,-2.730247,87.717155,-19.286715
5.818750,93.530937,-14.348229,-1.711419,-2.762564,96.428246,-20.301207
5.825000,95.865433,-14.170995,-0.654761,-2.801803,102.154312,-21.374348
5.831250,98.026649,-13.958095,-0.825852,-2.847888,104.729187,-22.487978
5.837500,99.980225,-13.715661,-0.296618,-2.900794,104.127815,-23.616041
5.843750,101.701820,-13.449912,0.656379,-2.960191,100.472504,-24.727751
5.850000,103.177589,-13.166683,1.735449,-3.025768,94.039650,-25.790091
5.856250,104.400208,-12.871575,2.632254,-3.097239,85.244392,-26.770205
5.862500,105.368767,-12.569786,3.046271,-3.174379,74.620743,-27.636879
5.868750,106.087364,-12.266282,2.701262,-3.256804,62.802074,-28.362789
5.875000,106.563690,-11.965405,3.522481,-3.344035,48.312862,-28.925781
5.881250,106.810089,-11.671200,3.954965,-3.435784,33.235123,-29.310226
5.887500,106.845055,-11.386789,4.355524,-3.531650,17.786379,-29.507187
5.893750,106.688690,-11.114061,5.081412,-3.631151,2.204379,-29.516041
5.900000,106.363892,-10.854445,4.577128,-3.734088,-13.265316,-29.343210
5.906250,105.891266,-10.608582,4.767215,-3.839943,-28.382660,-29.002262
5.912500,105.290123,-10.376703,5.372740,-3.948285,-42.924141,-28.512718
5.918750,104.575706,-10.158960,6.090346,-4.059034,-56.696083,-27.899111
5.925000,103.762932,-9.955313,6.607389,-4.171974,-69.541260,-27.189344
5.931250,102.863884,-9.765691,6.621216,-4.286596,-81.342346,-26.413509
5.937500,101.890808,-9.589617,5.852065,-4.402430,-92.031517,-25.601601
5.943750,100.854744,-9.426630,6.222454,-4.519170,-101.594826,-24.782442
5.950000,99.764603,-9.275981,6.172765,-4.636711,-110.064461,-23.982592
5.956250,98.628403,-9.137106,6.057782,-4.754570,-117.521431,-23.223196
5.962500,97.451782,-9.009509,6.234932,-4.871988,-122.190941,-22.518755
5.968750,96.239403,-8.892773,5.146208,-4.988748,-125.850052,-21.875738
5.975000,94.996307,-8.786408,4.714041,-5.104669,-128.141525,-21.287460
5.981250,93.728035,-8.689784,4.658492,-5.219115,-128.728638,-20.735764
5.987500,92.438675,-8.602151,4.678704,-5.331386,-127.210678,-20.247400
5.993750,91.131310,-8.522794,4.463345,-5.441051,-123.192657,-19.822304
6.000000,89.807426,-8.451163,3.709158,-5.547610,-116.711662,-19.442610
6.006250,88.465523,-8.387144,2.136970,-5.650305,-107.722359,-19.097391
6.012500,87.104675,-8.327821,1.673648,-5.748402,-96.246483,-18.779198
6.018750,85.745209,-8.279678,0.765118,-5.841216,-82.415894,-18.483418
6.025000,84.347687,-8.239470,-0.231519,-5.928268,-66.468246,-18.206968
6.031250,82.935410,-8.207029,-0.956228,-6.008706,-48.744514,-17.947277
6.037500,81.511436,-8.181902,-1.066367,-6.081729,-29.670877,-17.702063
6.043750,80.078163,-8.163714,-2.148427,-6.146692,-9.737964,-17.469894
6.050000,78.635086,-8.152199,-2.324162,-6.202909,10.517274,-17.249262
6.056250,77.181450,-8.147408,-1.930250,-6.249885,30.549681,-17.039238
6.062500,75.715599,-8.149525,-1.335224,-6.287083,49.826611,-16.838881
6.068750,74.237381,-8.158868,-0.919703,-6.313983,67.855286,-16.647820
6.075000,72.749092,-8.175455,-1.057012,-6.330063,84.210396,-16.465046
6.081250,71.252937,-8.199093,0.072799,-6.334893,98.550682,-16.290257
6.087500,69.752342,-8.229335,0.801229,-6.328575,110.637634,-16.123171
6.093750,68.249474,-8.265704,1.374089,-6.311178,120.348541,-15.963432
6.100000,66.744347,-8.307836,2.045242,-6.282319,127.684937,-15.810284
6.106250,65.234894,-8.355768,3.062740,-6.241994,132.769791,-15.663254
6.112500,63.718254,-8.409914,2.758979,-6.190628,135.836807,-15.521873
6.118750,62.191307,-8.470891,2.955453,-6.128749,137.225937,-15.385605
6.125000,60.655346,-8.539458,3.280895,-6.056687,137.364059,-15.253854
6.131250,59.112331,-8.615982,3.359373,-5.974658,136.742874,-15.125628
6.137500,57.568161,-8.700317,2.826459,-5.883343,135.894882,-15.000166
6.143750,56.028389,-8.792006,1.348430,-5.783710,133.194687,-14.876912
6.150000,54.496662,-8.890617,0.809247,-5.676380,130.537277,-14.755269
6.156250,52.974068,-8.995655,-0.373238,-5.562079,127.921089,-14.634883
6.162500,51.459778,-9.107154,-1.853976,-5.441765,125.341461,-14.516152
6.168750,49.951801,-9.225588,-3.270271,-5.316277,122.796135,-14.399320
6.175000,48.448631,-9.351579,-4.258602,-5.186450,120.282890,-14.284928
6.181250,46.952507,-9.485273,-4.476785,-5.053197,117.798912,-14.173701
6.187500,45.469406,-9.626555,-5.511942,-4.917516,115.340691,-14.066523
6.193750,44.006386,-9.774652,-5.482660,-4.780054,112.904800,-13.964363
6.200000,42.566975,-9.928604,-4.727795,-4.641538,110.489754,-13.868367
6.206250,41.152615,-10.087688,-3.619647,-4.502778,108.090996,-13.779716
6.212500,39.761280,-10.251660,-2.545651,-4.364586,105.708969,-13.699690
6.218750,38.389393,-10.420638,-1.885447,-4.227556,103.346840,-13.628908
6.225000,37.034088,-10.595153,0.172050,-4.092117,101.011032,-13.568095
6.231250,35.695038,-10.775415,1.950597,-3.958884,98.709114,-13.517594
6.237500,34.375904,-10.961417,3.685860,-3.828131,96.450447,-13.477809
6.243750,33.080196,-11.152630,5.621057,-3.699888,94.247917,-13.448441
6.250000,31.812288,-11.348374,6.098136,-3.574164,92.115067,-13.429007
6.256250,30.572546,-11.547726,6.954147,-3.451419,90.063202,-13.419368
6.262500,29.360836,-11.750147,7.843925,-3.331968,88.103615,-13.418517
6.268750,28.172323,-11.955640,8.426781,-3.215724,86.248474,-13.425247
6.275000,27.002056,-12.164429,8.379004,-3.102619,84.507301,-13.437956
6.281250,25.843718,-12.377295,7.412478,-2.993025,82.886589,-13.455026
6.287500,24.694336,-12.595143,5.286192,-2.887084,81.391373,-13.474534
6.293750,23.554516,-12.818556,3.991755,-2.784795,80.025017,-13.493983
6.300000,22.426573,-13.047976,2.058173,-2.686082,78.787979,-13.510962
6.306250,21.314348,-13.283256,-0.053575,-2.591092,77.679062,-13.522963
6.312500,20.220345,-13.524571,-1.871870,-2.499941,76.694260,-13.527661
6.318750,19.146082,-13.771779,-4.831151,-2.412654,75.829773,-13.522835
6.325000,18.091438,-14.025129,-6.884804,-2.329216,75.079750,-13.506524
6.331250,17.055159,-14.285187,-8.195955,-2.249588,74.437019,-13.477246
6.337500,16.037777,-14.552690,-8.962775,-2.173555,73.895943,-13.433538
6.343750,15.039852,-14.828572,-9.407503,-2.101046,73.450325,-13.373986
6.350000,14.065736,-15.112991,-9.767996,-2.032111,73.092644,-13.297585
6.356250,13.123742,-15.405954,-10.283725,-1.966553,72.811508,-13.203796
6.362500,12.218334,-15.707365,-11.180928,-1.904072,72.597015,-13.092219
6.368750,11.354993,-16.016977,-10.497322,-1.844576,72.435303,-12.962564
6.375000,10.534078,-16.334803,-9.771718,-1.787989,72.314186,-12.814759
6.381250,9.755810,-16.661472,-8.646573,-1.734286,72.218040,-12.648863
6.387500,9.018549,-16.998623,-8.676602,-1.683218,72.132904,-12.464855
6.393750,8.324073,-17.347881,-7.934959,-1.634734,72.042847,-12.262537
6.400000,7.678067,-17.711315,-6.700986,-1.588951,71.931320,-12.042331
6.406250,7.093858,-18.089993,-5.275664,-1.545776,71.782227,-11.804388
6.412500,6.588986,-18.485199,-3.968310,-1.504894,71.581779,-11.549348
6.418750,6.184628,-18.896481,-3.079302,-1.466279,71.316734,-11.277617
6.425000,5.909505,-19.322800,-2.888029,-1.429930,70.974083,-10.990242
6.431250,5.788484,-19.762249,-1.469644,-1.395947,70.543427,-10.688635
6.437500,5.846081,-20.212587,-0.378651,-1.364112,70.015930,-10.373950
6.443750,6.100292,-20.671125,0.741551,-1.334401,69.384354,-10.048051
6.450000,6.577679,-21.135063,0.354015,-1.306751,68.642380,-9.712694
6.456250,7.297141,-21.600193,0.419524,-1.281144,67.783524,-9.369903
6.462500,8.283680,-22.061628,0.709703,-1.257365,66.803650,-9.021764
6.468750,9.565598,-22.511940,0.986365,-1.235414,65.698524,-8.670300
6.475000,11.160810,-22.942827,1.014012,-1.215256,64.464462,-8.317639
6.481250,13.080412,-23.344454,0.570304,-1.196909,63.098587,-7.965830
6.487500,15.317225,-23.708431,-0.541836,-1.180253,61.598392,-7.616825
6.493750,17.849665,-24.026564,-2.483154,-1.165353,59.964165,-7.272547
6.500000,20.643251,-24.292295,-3.205005,-1.152092,58.194492,-6.934734
6.506250,23.655310,-24.500885,-4.139710,-1.140463,56.290932,-6.605167
6.512500,26.838488,-24.648439,-4.813013,-1.130421,54.255726,-6.285393
6.518750,30.143063,-24.731644,-6.657303,-1.122096,52.091286,-5.977106
6.525000,33.520271,-24.747484,-7.624672,-1.115471,49.802612,-5.682003
6.531250,36.914227,-24.694283,-7.876540,-1.110422,47.394218,-5.401697
6.537500,40.258659,-24.571825,-7.610031,-1.106866,44.873676,-5.137709
6.543750,43.480122,-24.383039,-7.047041,-1.104794,42.247334,-4.891572
6.550000,46.497906,-24.134077,-6.422874,-1.103992,39.524719,-4.664941
6.556250,49.240128,-23.833900,-5.975969,-1.104347,36.714973,-4.459280
6.562500,51.645210,-23.493101,-5.933934,-1.105686,33.828598,-4.275908
6.568750,53.673317,-23.122025,-4.334738,-1.107955,30.877567,-4.116044
6.575000,55.301018,-22.730486,-2.715075,-1.111088,27.874075,-3.980802
6.581250,56.523396,-22.327095,-2.611206,-1.114810,24.832615,-3.870945
6.587500,57.340710,-21.919878,-2.061572,-1.118957,21.767637,-3.787121
6.593750,57.761158,-21.516062,-1.292464,-1.123474,18.695225,-3.729604
6.600000,57.795189,-21.123482,-0.541824,-1.128214,15.632221,-3.698442
6.606250,57.455406,-20.749680,-0.044910,-1.133089,12.597320,-3.693413
6.612500,56.766705,-20.401566,-0.023974,-1.138014,9.609305,-3.713886
6.618750,55.764484,-20.084688,-0.675817,-1.142902,6.687248,-3.758892
6.625000,54.496658,-19.802996,-2.163155,-1.147633,3.849808,-3.827124
6.631250,53.012424,-19.556799,-2.438424,-1.152148,1.114991,-3.916974
6.637500,51.368729,-19.345465,-2.935330,-1.156350,-1.499693,-4.026424
6.643750,49.612003,-19.166012,-3.181730,-1.160219,-3.978878,-4.153148
6.650000,47.773186,-19.016138,-4.611000,-1.163658,-6.309872,-4.294383
6.656250,45.873470,-18.894297,-5.177104,-1.166636,-8.481721,-4.447276
6.662500,43.922619,-18.800503,-5.042358,-1.169098,-10.486279,-4.608526
6.668750,41.932854,-18.734587,-4.404041,-1.170995,-12.317188,-4.774732
6.675000,39.919827,-18.697062,-3.485217,-1.172369,-13.972549,-4.942344
6.681250,37.903450,-18.687624,-2.521837,-1.173238,-15.453002,-5.107884
6.687500,35.908962,-18.704157,-1.750953,-1.173620,-16.761511,-5.267997
6.693750,33.964241,-18.743341,-1.400731,-1.173640,-17.903709,-5.419535
6.700000,32.090389,-18.801310,0.490875,-1.173390,-18.888693,-5.559640
6.706250,30.297075,-18.875381,2.387240,-1.172906,-19.727554,-5.685726
6.712500,28.584911,-18.963308,2.751141,-1.172151,-20.433266,-5.795881
6.718750,26.949450,-19.064602,3.545527,-1.171261,-21.022058,-5.888416
6.725000,25.392225,-19.179012,4.541255,-1.170242,-21.510599,-5.962361
6.731250,23.922253,-19.305269,5.500081,-1.169191,-21.917707,-6.017078
6.737500,22.548992,-19.441166,6.186430,-1.168221,-22.262527,-6.052455
6.743750,21.287544,-19.583624,6.377651,-1.167386,-22.564167,-6.068781
6.750000,20.147066,-19.728849,5.876442,-1.166841,-22.842421,-6.066798
6.756250,19.129002,-19.873363,4.520398,-1.166507,-23.115362,-6.047519
6.762500,18.223713,-20.014406,4.358212,-1.166504,-23.400558,-6.012172
6.768750,17.416071,-20.151627,3.957026,-1.166898,-23.713205,-5.962363
6.775000,16.684956,-20.285267,1.895121,-1.167791,-24.067028,-5.899680
6.781250,16.017847,-20.416294,0.256327,-1.169295,-24.473272,-5.825931
6.787500,15.407298,-20.545959,-1.064810,-1.171438,-24.940414,-5.742779
6.793750,14.853577,-20.674753,-2.189526,-1.174293,-25.474289,-5.651989
6.800000,14.361600,-20.802427,-3.249427,-1.177874,-26.078909,-5.555359
6.806250,13.941236,-20.927250,-4.378232,-1.182160,-26.755304,-5.454416
6.812500,13.600593,-21.047157,-5.708210,-1.187096,-27.503138,-5.350684
6.818750,13.338632,-21.160282,-7.361114,-1.192705,-28.319971,-5.245542
6.825000,13.149778,-21.265432,-9.443341,-1.199027,-29.202589,-5.140395
6.831250,13.023182,-21.362938,-9.870586,-1.206028,-30.146275,-5.036324
6.837500,12.948930,-21.452734,-10.063729,-1.213710,-31.146441,-4.934270
6.843750,12.924566,-21.535540,-11.455558,-1.222024,-32.197628,-4.835122
6.850000,12.947030,-21.611364,-11.998192,-1.231053,-33.295628,-4.739572
6.856250,13.020385,-21.679123,-11.853703,-1.240775,-34.435093,-4.648153
6.862500,13.149309,-21.736628,-11.219116,-1.251231,-35.611507,-4.561285
6.868750,13.337113,-21.782057,-10.316792,-1.262561,-36.820816,-4.479183
6.875000,13.575159,-21.813673,-9.382024,-1.274804,-38.059307,-4.401964
6.881250,13.845869,-21.832003,-8.653114,-1.287895,-39.322739,-4.329698
6.887500,14.130916,-21.837746,-8.356660,-1.301818,-40.607841,-4.262411
6.893750,14.414813,-21.833445,-6.529633,-1.316583,-41.911671,-4.199930
6.900000,14.691984,-21.820942,-4.710713,-1.332126,-43.230854,-4.142279
6.906250,14.962481,-21.801302,-4.435972,-1.348491,-44.561954,-4.089292
6.912500,15.234567,-21.774658,-3.743881,-1.365652,-45.902004,-4.040909
6.918750,15.522042,-21.739780,-2.862101,-1.383582,-47.247799,-3.996907
6.925000,15.831347,-21.694332,-2.027621,-1.402340,-48.597023,-3.957191
6.931250,16.161489,-21.636501,-1.476175,-1.421859,-49.946617,-3.921500
6.937500,16.503229,-21.566042,-1.428818,-1.442134,-51.294273,-3.889613
6.943750,16.841372,-21.483969,-2.082867,-1.463111,-52.638893,-3.861468
6.950000,17.159704,-21.391951,-3.599889,-1.484994,-53.979000,-3.836798
6.956250,17.450697,-21.291927,-3.932572,-1.507813,-55.313175,-3.815495
6.962500,17.714720,-21.185442,-4.513344,-1.531664,-56.639870,-3.797263
6.968750,17.957670,-21.072590,-4.869389,-1.556635,-57.958569,-3.782053
6.975000,18.186552,-20.952265,-6.432981,-1.582802,-59.269299,-3.769655
6.981250,18.407278,-20.823408,-7.156289,-1.610225,-60.570869,-3.759795
6.987500,18.615755,-20.685532,-7.201786,-1.638918,-61.863785,-3.752399
6.993750,18.798943,-20.539867,-6.767391,-1.668966,-63.147800,-3.747307
7.000000,18.946663,-20.388199,-6.075769,-1.700451,-64.423653,-3.744483
7.006250,19.054150,-20.232742,-5.362699,-1.733413,-65.691261,-3.743755
7.012500,19.124146,-20.074755,-4.866767,-1.767916,-66.951653,-3.745146
7.018750,19.166794,-19.914974,-4.814898,-1.804041,-68.204521,-3.748611
7.025000,19.196600,-19.752069,-3.246357,-1.841913,-69.450478,-3.754170
7.031250,19.230923,-19.583351,-1.697518,-1.881576,-70.688957,-3.761772
7.037500,19.277304,-19.405872,-1.705544,-1.923151,-71.919411,-3.771493
7.043750,19.332361,-19.218168,-1.309728,-1.966904,-73.142159,-3.783349
7.050000,19.378237,-19.019775,-0.736732,-2.013035,-74.356293,-3.797419
7.056250,19.396263,-18.812296,-0.224200,-2.061708,-75.561134,-3.813766
7.062500,19.374172,-18.597303,-0.006547,-2.113082,-76.756149,-3.832433
7.068750,19.303722,-18.376909,-0.307154,-2.167353,-77.940910,-3.853611
7.075000,19.184853,-18.152306,-1.323438,-2.224688,-79.114365,-3.877326
7.081250,19.022646,-17.923616,-3.216654,-2.285310,-80.274719,-3.903549
7.087500,18.826313,-17.689985,-3.940043,-2.349411,-81.421227,-3.932265
7.093750,18.597534,-17.450317,-4.927275,-2.417274,-82.552444,-3.963464
7.100000,18.329346,-17.204670,-5.704919,-2.489222,-83.667397,-3.997050
7.106250,18.010599,-16.954508,-7.705006,-2.565450,-84.764854,-4.032794
7.112500,17.632278,-16.701820,-8.879197,-2.646125,-85.843925,-4.070627
7.118750,17.191284,-16.448336,-9.390862,-2.731659,-86.904625,-4.110385
7.125000,16.690603,-16.195583,-9.437264,-2.822360,-87.945717,-4.151853
7.131250,16.140491,-15.943858,-9.241029,-2.918530,-88.966156,-4.194807
7.137500,15.556098,-15.692002,-9.037541,-3.020644,-89.965523,-4.239057
7.143750,14.949376,-15.437449,-9.064530,-3.129084,-90.943413,-4.284431
7.150000,14.325486,-15.177824,-9.547417,-3.244297,-91.897873,-4.330527
7.156250,13.676369,-14.912270,-8.524556,-3.366703,-92.827614,-4.377064
7.162500,12.983591,-14.641588,-7.531620,-3.496991,-93.733269,-4.424000
7.168750,12.227796,-14.368130,-6.210988,-3.635786,-94.613396,-4.471068
7.175000,11.397956,-14.094581,-6.115145,-3.783602,-95.466820,-4.518046
7.181250,10.490701,-13.823484,-5.315508,-3.941066,-96.292717,-4.564547
7.187500,9.509997,-13.556673,-4.089044,-4.109051,-97.091644,-4.610539
7.193750,8.466665,-13.294678,-2.734808,-4.288315,-97.863548,-4.655751
7.200000,7.375747,-13.036576,-1.558416,-4.479419,-98.607452,-4.699719
7.206250,6.248436,-12.780884,-0.857425,-4.683168,-99.323288,-4.742044
7.212500,5.085854,-12.526956,-0.908630,-4.900692,-100.012108,-4.782493
7.218750,3.882404,-12.275278,0.218794,-5.132845,-100.674919,-4.820520
7.225000,2.630224,-12.027025,0.975645,-5.380400,-101.310173,-4.855533
7.231250,1.326672,-11.783432,1.724733,-5.644244,-101.919754,-4.887107
7.237500,-0.025727,-11.545500,2.828976,-5.925532,-102.506691,-4.915129
7.243750,-1.420936,-11.313677,2.741279,-6.225051,-103.072159,-4.939252
7.250000,-2.849586,-11.087538,3.399480,-6.543642,-103.616501,-4.958889
7.256250,-4.302117,-10.865479,4.532564,-6.882599,-104.142723,-4.973958
7.262500,-5.773276,-10.645953,5.849610,-7.243258,-104.654991,-4.984538
7.268750,-7.267653,-10.428306,7.057390,-7.626452,-105.155426,-4.990312
7.275000,-8.798493,-10.213688,7.871899,-8.033349,-105.645622,-4.991066
7.281250,-10.379901,-10.004233,8.031373,-8.464848,-106.131546,-4.986899
7.287500,-12.018863,-9.802528,9.478621,-8.921545,-106.617851,-4.978123
7.293750,-13.715281,-9.610979,10.682737,-9.403700,-107.107796,-4.964544
7.300000,-15.461073,-9.431369,10.129081,-9.911027,-107.604164,-4.946256
7.306250,-17.241495,-9.264332,9.819473,-10.443195,-108.112869,-4.923750
7.312500,-19.036203,-9.108594,9.587154,-10.998710,-108.639290,-4.897493
7.318750,-20.825541,-8.961686,9.277175,-11.574497,-109.184669,-4.867474
7.325000,-22.599945,-8.821462,8.748449,-12.166625,-109.750259,-4.833855
7.331250,-24.359423,-8.686450,7.878796,-12.770633,-110.340057,-4.797204
7.337500,-26.111139,-8.556493,6.577804,-13.380491,-110.956787,-4.757987
7.343750,-27.863094,-8.432015,4.789262,-13.989306,-111.599808,-4.716334
7.350000,-29.619709,-8.313775,2.496416,-14.589349,-112.269913,-4.672783
7.356250,-31.382177,-8.202719,-0.009752,-15.172512,-112.969360,-4.628058
7.362500,-33.148037,-8.099047,-2.411465,-15.730064,-113.696838,-4.582947
7.368750,-34.908997,-8.002083,-4.660385,-16.252821,-114.451530,-4.537684
7.375000,-36.658234,-7.910392,-6.708170,-16.732538,-115.232292,-4.492830
7.381250,-38.394558,-7.823201,-8.509848,-17.162136,-116.040268,-4.449235
7.387500,-40.125607,-7.740991,-10.024376,-17.535036,-116.872787,-4.407253
