Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.175000,-57.876244,-2.409240,-4.701147,-20.072227,86.031937,-19.736189
5.181250,-71.520920,-2.411684,-3.114469,-19.774914,83.159233,-19.751465
5.187500,-83.099106,-2.413306,-1.531080,-19.535772,78.493042,-19.782370
5.193750,-92.375320,-2.414147,-0.200886,-19.371723,74.240356,-19.865356
5.200000,-99.229683,-2.414531,0.647108,-19.301672,70.672249,-20.026253
5.206250,-103.663483,-2.414864,3.038443,-19.314680,67.061485,-20.145414
5.212500,-105.796989,-2.415128,3.742998,-19.383810,64.220406,-20.281216
5.218750,-105.864311,-2.414844,4.611354,-19.510584,62.124554,-20.440359
5.225000,-104.205284,-2.413638,5.447234,-19.647280,60.631699,-20.617489
5.231250,-101.249352,-2.411629,6.204195,-19.845970,59.518833,-20.810635
5.237500,-97.492943,-2.409215,5.538707,-20.109522,58.447914,-21.030502
5.243750,-93.471245,-2.407123,4.187233,-20.402021,57.104462,-21.274902
5.250000,-87.563972,-2.406168,1.787689,-20.705826,55.216755,-21.535418
5.256250,-81.661453,-2.406017,-1.991975,-21.007710,52.489227,-21.807102
5.262500,-75.755775,-2.405264,-5.267748,-21.296314,48.670956,-22.079189
5.268750,-69.847191,-2.403538,-9.593589,-21.565132,43.541908,-22.337114
5.275000,-63.947132,-2.402707,-14.626993,-21.808487,36.895523,-22.562338
5.281250,-58.060505,-2.404186,-20.056318,-22.020973,28.696638,-22.758011
5.287500,-52.176773,-2.406765,-25.596096,-22.197802,19.270159,-22.946426
5.293750,-46.283623,-2.408529,-30.986826,-22.335608,8.675667,-23.105404
5.300000,-40.386169,-2.409830,-35.978561,-22.427509,-2.878485,-23.218845
5.306250,-34.497242,-2.412736,-40.336449,-22.465332,-15.009867,-23.275187
5.312500,-28.616585,-2.417725,-43.894726,-22.446150,-27.289053,-23.268579
5.318750,-22.731550,-2.423378,-46.539978,-22.366680,-39.270969,-23.192722
5.325000,-16.836893,-2.429249,-48.200695,-22.225477,-50.509983,-23.035824
5.331250,-10.937407,-2.435941,-48.911907,-22.045353,-60.637203,-22.865194
5.337500,-5.032511,-2.443122,-46.689915,-21.837486,-69.684456,-22.611288
5.343750,0.884728,-2.449327,-44.366043,-21.589123,-76.947342,-22.338650
5.350000,6.813189,-2.454361,-40.500832,-21.349251,-82.580772,-22.083029
5.356250,12.744231,-2.459401,-35.254997,-21.142506,-86.476379,-21.874992
5.362500,18.676279,-2.464508,-28.877522,-20.988764,-88.638817,-21.741236
5.368750,24.617733,-2.468162,-21.677462,-20.899136,-89.279388,-21.664265
5.375000,30.569662,-2.469669,-13.982483,-20.873295,-88.667595,-21.627323
5.381250,36.522411,-2.470045,-6.169164,-20.899340,-86.970177,-21.611671
5.387500,42.470322,-2.469780,1.312603,-20.982903,-83.639130,-21.735826
5.393750,48.417526,-2.468009,8.140584,-21.145298,-79.677544,-21.947384
5.400000,54.365288,-2.464409,14.321018,-21.369049,-75.445328,-22.239592
5.406250,60.304573,-2.460331,19.620098,-21.631813,-71.231361,-22.618908
5.412500,66.230202,-2.456767,23.828629,-21.904474,-67.042320,-22.982660
5.418750,72.148270,-2.452984,26.771799,-22.165998,-63.068729,-23.337437
5.425000,78.063171,-2.448521,28.357225,-22.397619,-59.702320,-23.669777
5.431250,83.969078,-2.444423,28.647890,-22.582241,-56.947594,-23.957937
5.437500,89.861343,-2.441833,27.865929,-22.702837,-54.750336,-24.173311
5.443750,95.743652,-2.440874,26.345976,-22.747366,-53.058395,-24.296917
5.450000,99.728592,-2.441242,24.442327,-22.706186,-51.799824,-24.317102
5.456250,103.440292,-2.442805,22.564745,-22.577127,-50.809654,-24.230366
5.462500,106.347809,-2.445234,21.151945,-22.372553,-49.918865,-24.066933
5.468750,107.962196,-2.447887,18.785257,-22.104652,-48.932205,-23.797503
5.475000,107.854324,-2.450990,17.649279,-21.765934,-46.968826,-23.414673
5.481250,105.678810,-2.455889,17.596788,-21.383352,-44.527252,-22.982677
5.487500,101.201256,-2.462445,18.352091,-20.989384,-41.298679,-22.538942
5.493750,94.311501,-2.468684,19.741987,-20.610613,-36.987125,-22.114569
5.500000,85.014397,-2.473387,21.616884,-20.263546,-31.359470,-21.732168
5.506250,73.422318,-2.477380,23.829119,-19.954767,-24.267553,-21.398054
5.512500,59.762691,-2.481869,26.210814,-19.664829,-15.746685,-21.032463
5.518750,44.380917,-2.486106,28.592783,-19.420660,-6.452176,-20.790554
5.525000,27.710928,-2.488898,30.341738,-19.262081,3.468673,-20.622192
5.531250,10.241813,-2.490356,32.067680,-19.164909,13.941289,-20.521654
5.537500,-7.501543,-2.491354,33.443001,-19.129005,24.444075,-20.479374
5.543750,-24.973186,-2.491829,34.147316,-19.161600,34.445507,-20.489746
5.550000,-41.637585,-2.491291,33.926167,-19.268642,43.563194,-20.601814
5.556250,-57.003548,-2.489846,32.594929,-19.457512,51.522091,-20.787703
5.562500,-70.647278,-2.487738,30.032553,-19.736313,58.661221,-20.997824
5.568750,-82.228127,-2.484898,26.287891,-20.069353,64.124268,-21.261267
5.575000,-91.509560,-2.481388,23.591911,-20.456388,68.036880,-21.576845
5.581250,-98.372742,-2.477705,18.611872,-20.897890,70.665474,-21.926352
5.587500,-102.818024,-2.474038,13.602168,-21.392954,72.352257,-22.273590
5.593750,-104.965790,-2.470061,8.644044,-21.941065,73.222427,-22.677567
5.600000,-105.053360,-2.466285,3.944103,-22.508842,71.857941,-23.077738
5.606250,-103.424866,-2.463655,-0.305365,-23.076456,70.372116,-23.469364
5.612500,-100.505234,-2.461956,-4.071086,-23.631346,68.507584,-23.849234
5.618750,-96.777718,-2.459793,-7.241327,-24.157524,66.136177,-24.212999
5.625000,-92.774826,-2.456944,-9.700714,-24.637253,63.153324,-24.557827
5.631250,-86.887421,-2.455450,-11.339969,-25.049025,59.444229,-24.864311
5.637500,-81.013870,-2.456504,-12.080579,-25.369207,54.857841,-25.094893
5.643750,-75.140877,-2.458606,-13.788956,-25.569298,51.275799,-25.208052
5.650000,-69.258904,-2.460065,-12.718162,-25.627850,47.071625,-25.232876
5.656250,-63.374096,-2.461879,-11.011242,-25.567335,41.882767,-25.202894
5.662500,-57.497417,-2.465392,-8.870984,-25.387907,36.663288,-25.086958
5.668750,-51.625557,-2.470782,-6.373565,-25.089113,31.668991,-24.876940
5.675000,-45.748051,-2.476927,-3.766585,-24.687473,27.086143,-24.577623
5.681250,-39.861145,-2.483224,-1.329757,-24.206762,23.091557,-24.196556
5.687500,-33.968670,-2.489871,0.654365,-23.683231,19.896286,-23.744753
5.693750,-28.069990,-2.496423,1.809680,-23.123484,17.802259,-23.251749
5.700000,-22.165255,-2.502591,1.519180,-22.528870,17.242968,-22.740028
5.706250,-16.257532,-2.509246,1.825548,-21.960785,16.380533,-22.240482
5.712500,-10.349023,-2.516874,1.097550,-21.457670,16.876728,-21.788857
5.718750,-4.432451,-2.524222,-0.452561,-21.040421,18.332497,-21.412350
5.725000,1.499045,-2.529788,-2.619884,-20.718601,22.159693,-21.098938
5.731250,7.440520,-2.533722,-5.210113,-20.491886,26.226938,-20.820133
5.737500,13.381053,-2.537231,-8.028269,-20.346725,30.714209,-20.615856
5.743750,19.319588,-2.540335,-10.920405,-20.262884,34.769848,-20.537117
5.750000,25.262812,-2.541880,-13.875628,-20.261791,38.864426,-20.549467
5.756250,31.209162,-2.541874,-16.873051,-20.329142,42.706749,-20.636181
5.762500,37.150826,-2.541263,-17.506361,-20.438805,45.952648,-20.783701
5.768750,43.084251,-2.540493,-18.943703,-20.561924,48.249241,-20.995291
5.775000,49.013447,-2.539135,-19.050505,-20.672802,49.129833,-21.200762
5.781250,54.938801,-2.537190,-18.028645,-20.768747,49.555103,-21.407310
5.787500,60.854973,-2.535634,-16.130079,-20.840662,48.570827,-21.618206
5.793750,66.761391,-2.535193,-13.558350,-20.876820,46.329617,-21.818396
5.800000,72.662392,-2.535487,-10.599315,-20.868824,42.915249,-21.986361
5.806250,78.562172,-2.536107,-7.576112,-20.814528,38.454498,-22.099443
5.812500,84.461647,-2.536849,-4.828489,-20.716574,33.180710,-22.153004
5.818750,90.358971,-2.537926,-2.680674,-20.585026,27.488165,-22.168774
5.825000,96.251320,-2.540118,0.718075,-20.445570,19.548407,-22.167761
5.831250,100.243652,-2.544431,3.730971,-20.361353,11.252314,-22.088661
5.837500,103.962372,-2.550538,5.063438,-20.227715,2.670229,-21.958754
5.843750,106.886238,-2.556852,6.754772,-20.116085,-6.432626,-21.811100
5.850000,108.529594,-2.561645,8.237294,-20.059113,-15.911700,-21.668219
5.856250,108.458588,-2.565023,9.447235,-20.064474,-25.535133,-21.543985
5.862500,106.321121,-2.568313,10.335672,-20.130114,-35.087639,-21.450546
5.868750,101.879272,-2.571689,10.879475,-20.233774,-44.427418,-21.387079
5.875000,95.015190,-2.574573,11.215568,-20.378752,-53.527824,-21.344215
5.881250,85.731750,-2.576798,11.796164,-20.589190,-62.493576,-21.339251
5.887500,74.147804,-2.578324,12.594653,-20.838663,-69.089302,-21.370663
5.893750,60.500202,-2.578814,13.793646,-21.113440,-74.639648,-21.424744
5.900000,45.128197,-2.578172,13.746614,-21.419085,-78.754868,-21.490973
5.906250,28.453936,-2.577427,14.336679,-21.790302,-83.178574,-21.582712
5.912500,10.966507,-2.577202,15.355817,-22.152441,-86.102234,-21.689579
5.918750,-6.794889,-2.576483,17.090677,-22.516623,-87.903404,-21.799217
5.925000,-24.279047,-2.574321,18.712854,-22.904579,-88.965042,-21.909630
5.931250,-40.961758,-2.572038,20.116451,-23.320234,-89.565048,-22.024273
5.937500,-56.357788,-2.570854,21.230013,-23.752687,-89.937134,-22.145323
5.943750,-70.035172,-2.570286,22.013062,-24.182613,-90.269821,-22.272491
5.950000,-81.644051,-2.569103,22.664015,-24.591875,-90.803772,-22.359198
5.956250,-90.950111,-2.567818,23.365313,-24.961130,-92.026390,-22.410664
5.962500,-97.840355,-2.567927,24.018196,-25.275118,-91.222572,-22.469995
5.968750,-102.310059,-2.568761,24.497543,-25.522799,-90.638084,-22.527252
5.975000,-104.470436,-2.568393,24.713524,-25.692825,-89.818481,-22.578691
5.981250,-104.561958,-2.567105,24.592499,-25.779003,-88.334045,-22.624208
5.987500,-102.938515,-2.567015,24.073540,-25.775753,-85.800133,-22.662373
5.993750,-100.029373,-2.568941,23.136831,-25.680000,-81.885262,-22.689644
6.000000,-96.313446,-2.571499,21.772903,-25.490232,-76.370255,-22.697914
6.006250,-92.317490,-2.573943,20.019344,-25.197798,-69.200905,-22.643503
6.012500,-86.426208,-2.577065,17.932693,-24.760357,-60.770321,-22.571012
6.018750,-80.536041,-2.581185,17.428299,-24.312368,-51.342354,-22.484974
6.025000,-74.640182,-2.585245,15.180938,-23.828005,-40.886951,-22.387089
6.031250,-68.737167,-2.588892,13.627481,-23.333868,-29.858450,-22.291454
6.037500,-62.832073,-2.592968,12.622515,-22.873201,-18.795643,-22.215508
6.043750,-56.926533,-2.597445,12.081368,-22.493023,-8.138411,-22.142204
6.050000,-51.014744,-2.601285,12.072782,-22.182163,1.852938,-22.057331
6.056250,-45.094578,-2.604035,12.592978,-21.969824,10.720876,-21.997795
6.062500,-39.174316,-2.606756,13.352738,-21.884914,18.225880,-21.984188
6.068750,-33.255749,-2.609544,12.395459,-21.933804,24.223684,-22.017570
6.075000,-27.332209,-2.611101,11.326243,-22.104702,28.714342,-22.095156
6.081250,-21.401892,-2.610807,11.767276,-22.363482,31.769306,-22.211716
6.087500,-15.476045,-2.609972,11.846644,-22.631212,33.456478,-22.345020
6.093750,-9.561816,-2.609990,11.509946,-22.943501,33.748428,-22.482143
6.100000,-3.654175,-2.610543,10.080984,-23.266554,32.827450,-22.626993
6.106250,2.254943,-2.610855,8.058817,-23.549797,30.981203,-22.770329
6.112500,8.164703,-2.610887,5.351670,-23.761957,28.375494,-22.897900
6.118750,14.069492,-2.611427,1.872593,-23.884865,25.142885,-22.991915
6.125000,19.969650,-2.612760,-2.422956,-23.913504,21.430218,-23.030409
6.131250,25.867243,-2.615129,-5.363958,-23.853951,17.494989,-23.013708
6.137500,31.764496,-2.618526,-8.210694,-23.704412,14.173717,-22.951925
6.143750,37.665447,-2.622261,-12.159499,-23.464533,9.559638,-22.830505
6.150000,43.575531,-2.625325,-15.094036,-23.162344,5.104947,-22.663280
6.156250,49.490955,-2.627695,-17.057817,-22.825689,0.776500,-22.464277
6.162500,55.404579,-2.630363,-18.069393,-22.478329,-3.388652,-22.247227
6.168750,61.315010,-2.633778,-18.152679,-22.139231,-7.321884,-22.022465
6.175000,67.229576,-2.636872,-17.396893,-21.827578,-10.954781,-21.801920
6.181250,73.151321,-2.638811,-15.940486,-21.559225,-14.213011,-21.601244
6.187500,79.074532,-2.640124,-13.947182,-21.348738,-16.956457,-21.497549
6.193750,84.994835,-2.641477,-11.634027,-21.220627,-19.497330,-21.369923
6.200000,90.914124,-2.642371,-9.190223,-21.153353,-21.576769,-21.305370
6.206250,96.834129,-2.642594,-6.323825,-21.141708,-23.115660,-21.322376
6.212500,100.857262,-2.642615,-3.309080,-21.204853,-24.283154,-21.431442
6.218750,104.602119,-2.642866,-0.327483,-21.330341,-25.250202,-21.679714
6.225000,107.538292,-2.643345,2.451032,-21.492109,-24.666065,-21.921822
6.231250,109.175873,-2.643744,4.654964,-21.719791,-24.951162,-22.248093
6.237500,109.088135,-2.644152,5.979455,-21.996651,-25.265676,-22.653194
6.243750,106.934906,-2.644185,6.406569,-22.304583,-25.538042,-23.122190
6.250000,102.479408,-2.643681,7.937746,-22.630369,-25.795208,-23.634899
6.256250,95.596771,-2.643209,9.094526,-22.966812,-26.057617,-24.170589
6.262500,86.283257,-2.643622,8.419368,-23.309221,-26.298956,-24.709274
6.268750,74.665558,-2.644225,8.029749,-23.639490,-26.259501,-25.191063
6.275000,60.988472,-2.643651,7.908295,-23.938114,-25.620163,-25.621744
6.281250,45.589699,-2.641947,7.920357,-24.200315,-24.485119,-25.991312
6.287500,28.884096,-2.641005,7.958444,-24.421371,-22.705750,-26.282341
6.293750,11.360474,-2.641865,7.971406,-24.591661,-20.025425,-26.477303
6.300000,-6.436322,-2.643331,7.946222,-24.696215,-16.184971,-26.558346
6.306250,-23.952127,-2.644270,7.852490,-24.718742,-10.988707,-26.508469
6.312500,-40.659843,-2.645376,7.633678,-24.640875,-4.349469,-26.313520
6.318750,-56.073326,-2.647709,7.161516,-24.472090,3.549948,-26.028557
6.325000,-69.762108,-2.650877,8.357904,-24.247360,12.339901,-25.659929
6.331250,-81.380287,-2.654166,7.991934,-23.957041,21.790049,-25.200191
6.337500,-90.691605,-2.657987,8.303946,-23.597765,31.642962,-24.689253
6.343750,-97.577423,-2.662859,8.997789,-23.201797,41.461987,-24.167534
6.350000,-102.033913,-2.667997,9.840614,-22.799877,50.676460,-23.669987
6.356250,-104.177872,-2.672339,10.675437,-22.419157,58.682720,-23.225582
6.362500,-104.248550,-2.675907,11.375082,-22.081596,64.903831,-22.844995
6.368750,-102.592659,-2.679159,11.821604,-21.802376,68.823158,-22.470995
6.375000,-99.638222,-2.681902,11.893085,-21.590771,70.611732,-22.267427
6.381250,-95.876480,-2.683951,11.322198,-21.465687,69.892738,-22.184130
6.387500,-91.842140,-2.685634,11.247937,-21.410469,66.549927,-22.221741
6.393750,-85.915901,-2.687095,10.803248,-21.442122,60.900429,-22.334122
6.400000,-79.989700,-2.687788,10.256238,-21.561337,53.330017,-22.429508
6.406250,-74.063873,-2.687504,9.668897,-21.759789,42.261909,-22.660639
6.412500,-68.143677,-2.687339,9.075762,-22.022943,30.063833,-22.953985
6.418750,-62.232388,-2.688036,8.465484,-22.336586,16.571552,-23.274679
6.425000,-56.323612,-2.688843,7.843006,-22.674055,2.271714,-23.590872
6.431250,-50.412601,-2.689018,7.204984,-23.009396,-12.291030,-23.873613
6.437500,-44.503376,-2.689162,6.492431,-23.315197,-26.587719,-24.093233
6.443750,-38.601082,-2.690286,7.812585,-23.560745,-40.128563,-24.218473
6.450000,-32.702438,-2.692347,9.682824,-23.735153,-52.666992,-24.298048
6.456250,-26.801704,-2.694431,10.502777,-23.842680,-64.091957,-24.318590
6.462500,-20.897821,-2.696556,12.271039,-23.878010,-72.448280,-24.240677
6.468750,-14.994319,-2.699007,14.790893,-23.839594,-79.096291,-24.100042
6.475000,-9.088106,-2.701329,17.789156,-23.736694,-83.568504,-23.926533
6.481250,-3.177603,-2.703075,20.937702,-23.594315,-85.645912,-23.747280
6.487500,2.732305,-2.705034,23.927258,-23.441494,-85.221741,-23.578157
6.493750,8.639897,-2.707504,26.612616,-23.280039,-82.176598,-23.398947
6.500000,14.549346,-2.709654,28.880690,-23.117159,-78.491364,-23.212385
6.506250,20.465181,-2.710775,28.580622,-22.967449,-72.725655,-23.043932
6.512500,26.380796,-2.711678,29.337389,-22.857891,-65.392982,-22.923220
6.518750,32.290245,-2.713432,29.060112,-22.815029,-57.255188,-22.843285
6.525000,38.197491,-2.715629,27.860359,-22.832510,-49.027641,-22.795679
6.531250,44.110809,-2.717031,25.829433,-22.902088,-41.317608,-22.775026
6.537500,50.028557,-2.717630,23.025616,-23.014286,-34.667049,-22.777420
6.543750,55.942413,-2.718457,19.530798,-23.157778,-29.545977,-22.802639
6.550000,61.851334,-2.719889,15.460871,-23.317513,-24.496141,-22.827307
6.556250,67.761223,-2.721142,10.999610,-23.459307,-21.511002,-22.841818
6.562500,73.673523,-2.722093,6.482316,-23.578562,-20.057600,-22.855852
6.568750,79.584991,-2.722997,2.852781,-23.707550,-19.766975,-22.868645
6.575000,85.495232,-2.723738,-1.750528,-23.812195,-20.331951,-22.900360
6.581250,91.404938,-2.724231,-5.316561,-23.885813,-21.291641,-22.931183
6.587500,97.312119,-2.725114,-7.921224,-23.932308,-22.133625,-22.961964
6.593750,101.320381,-2.726933,-9.597172,-23.957649,-24.374208,-22.998121
6.600000,105.056740,-2.728693,-10.369578,-23.966331,-25.956474,-23.041967
6.606250,107.993355,-2.729424,-10.272912,-23.959530,-26.988991,-23.091909
6.612500,109.632942,-2.729784,-9.383145,-23.939161,-27.598314,-23.145784
6.618750,109.539833,-2.731130,-7.814488,-23.905193,-26.030825,-23.199560
6.625000,107.376045,-2.733534,-5.709292,-23.857780,-24.048828,-23.250311
6.631250,102.911621,-2.735909,-3.257439,-23.800079,-21.276106,-23.309267
6.637500,96.027702,-2.738043,1.522545,-23.728466,-17.452127,-23.295450
6.643750,86.717743,-2.740895,5.222932,-23.624235,-14.435715,-23.265018
6.650000,75.103462,-2.744664,9.738725,-23.482584,-10.369678,-23.218443
6.656250,61.427845,-2.748240,14.647408,-23.307013,-5.754686,-23.145735
6.662500,46.034210,-2.751022,19.580183,-23.092201,-1.075114,-23.036062
6.668750,29.344997,-2.753483,24.193161,-22.826876,3.133813,-22.885128
6.675000,11.847004,-2.756214,28.029329,-22.528994,6.212435,-22.724169
6.681250,-5.925252,-2.759232,30.610458,-22.216681,9.777101,-22.564840
6.687500,-23.423061,-2.762428,33.844173,-21.898710,12.066072,-22.415150
6.693750,-40.112873,-2.765741,36.049061,-21.608833,13.124629,-22.289917
6.700000,-55.500168,-2.768535,37.318977,-21.331738,13.039178,-22.227833
6.706250,-69.155586,-2.770180,37.531429,-21.072279,12.098086,-22.203909
6.712500,-80.744453,-2.771003,37.159561,-20.877510,10.798430,-22.230637
6.718750,-90.034721,-2.771996,36.340290,-20.770779,9.041755,-22.332165
6.725000,-96.904541,-2.773326,35.143192,-20.760593,7.175715,-22.499582
6.731250,-101.347908,-2.774064,33.593838,-20.846573,3.541518,-22.744566
6.737500,-103.484962,-2.773798,31.710175,-21.017258,0.188897,-23.069542
6.743750,-103.557915,-2.772940,29.455639,-21.276829,-3.050871,-23.439236
6.750000,-101.911247,-2.771951,26.704620,-21.655399,-6.215635,-23.815830
6.756250,-98.971138,-2.770900,24.186102,-22.026093,-9.263397,-24.164742
6.762500,-95.229507,-2.770024,21.855753,-22.434402,-12.279939,-24.483091
6.768750,-91.218956,-2.769463,19.575815,-22.873117,-15.272313,-24.753054
6.775000,-85.314926,-2.768580,17.429722,-23.323931,-16.003445,-24.958647
6.781250,-79.410065,-2.766944,15.445519,-23.767475,-15.825970,-25.089428
6.787500,-73.509521,-2.765301,13.633610,-24.183693,-14.238247,-25.138231
6.793750,-67.617523,-2.764582,11.989635,-24.554577,-10.798872,-25.101530
6.800000,-61.731441,-2.764747,10.496424,-24.863802,-7.317732,-24.977869
6.806250,-55.845139,-2.765126,9.123098,-25.097973,-2.165372,-24.765419
6.812500,-49.957397,-2.765883,7.820280,-25.249056,4.345932,-24.444328
6.818750,-44.071957,-2.767764,6.505700,-25.325409,12.127836,-24.095860
6.825000,-38.185802,-2.770270,7.206088,-25.369879,19.617939,-23.714014
6.831250,-32.292336,-2.772309,6.970501,-25.303339,27.561487,-23.336687
6.837500,-26.393694,-2.774150,7.678397,-25.189386,35.175522,-23.011820
6.843750,-20.497978,-2.777151,9.101152,-25.054739,41.764153,-22.754503
6.850000,-14.603134,-2.781173,11.209807,-24.914911,48.473869,-22.563538
6.856250,-8.699170,-2.784590,13.941656,-24.780720,53.358566,-22.469755
6.862500,-2.783966,-2.786574,17.210512,-24.656134,56.595596,-22.479589
6.868750,3.132946,-2.788102,20.939428,-24.532873,58.372108,-22.582310
6.875000,9.044196,-2.790220,25.051870,-24.386446,58.953693,-22.758902
6.881250,14.952988,-2.792700,29.587122,-24.246897,58.644596,-22.958147
6.887500,20.864222,-2.794858,33.006248,-24.139359,57.633507,-23.194309
6.893750,26.778324,-2.796769,36.661354,-24.058201,55.886395,-23.451542
6.900000,32.692513,-2.798387,40.039574,-24.050953,54.089108,-23.680700
6.906250,38.607285,-2.799423,42.636181,-24.011337,52.645290,-23.846235
6.912500,44.520496,-2.800119,45.231091,-23.971590,49.947826,-23.932089
6.918750,50.427479,-2.801497,46.539852,-23.949697,47.880379,-23.930780
6.925000,56.328972,-2.803893,46.592476,-23.927755,46.165092,-23.838215
6.931250,62.231583,-2.806524,45.455879,-23.852150,44.522583,-23.654816
6.937500,68.138336,-2.809062,44.803471,-23.831514,42.604488,-23.405718
6.943750,74.046761,-2.811855,41.673470,-23.811918,41.887760,-23.130390
6.950000,79.956306,-2.814682,38.451077,-23.774439,40.257607,-22.791754
6.956250,85.870392,-2.816611,35.152020,-23.706490,37.868359,-22.425060
6.962500,91.788094,-2.817549,31.782423,-23.603622,35.098209,-22.065975
6.968750,95.806221,-2.818994,28.324816,-23.472149,32.024471,-21.740400
6.975000,99.542702,-2.821803,24.792929,-23.318386,28.656725,-21.465614
6.981250,102.474487,-2.824993,21.262379,-23.143974,25.002527,-21.248932
6.987500,104.117325,-2.827023,17.812384,-22.950096,21.040283,-21.089516
6.993750,104.041267,-2.827901,14.519359,-22.730896,16.727896,-20.969851
7.000000,101.895584,-2.828813,11.457351,-22.468910,11.934255,-20.900846
7.006250,97.440056,-2.830530,8.639081,-22.138838,8.466019,-20.903938
7.012500,90.557854,-2.832862,7.709393,-21.864014,4.996631,-20.955294
7.018750,81.253578,-2.835406,7.432587,-21.628372,1.945912,-21.034819
7.025000,69.650726,-2.837839,6.916498,-21.362309,-0.283094,-21.180950
7.031250,55.985485,-2.839992,7.737760,-21.129539,-3.220783,-21.370638
7.037500,40.597496,-2.842043,9.496140,-20.970852,-4.902152,-21.590454
7.043750,23.912037,-2.844386,11.938308,-20.921148,-6.131185,-21.867729
7.050000,6.421968,-2.846961,14.820137,-21.005575,-7.050798,-22.214207
7.056250,-11.335087,-2.848741,17.979446,-21.213139,-7.759024,-22.635303
7.062500,-28.811451,-2.849112,19.356342,-21.540094,-8.348419,-23.141706
7.068750,-45.481075,-2.848728,22.363205,-21.991255,-8.925488,-23.759161
7.075000,-60.857006,-2.848265,24.917332,-22.541937,-8.951602,-24.342756
7.081250,-74.510216,-2.847373,26.941385,-23.103001,-10.911991,-24.948601
7.087500,-86.097031,-2.845549,28.470755,-23.751427,-13.354075,-25.580330
7.093750,-95.382118,-2.842891,28.187149,-24.434362,-14.561061,-26.217556
7.100000,-102.248199,-2.839865,26.941460,-25.104019,-16.283829,-26.830973
7.106250,-106.696915,-2.836663,24.507238,-25.733297,-18.376347,-27.388947
7.112500,-108.849846,-2.833729,20.711189,-26.302967,-20.675373,-27.856186
7.118750,-108.945030,-2.831456,15.154317,-26.772812,-22.991117,-28.190638
7.125000,-107.320862,-2.829786,10.115038,-27.111509,-27.236141,-28.344530
7.131250,-104.400131,-2.828101,4.203167,-27.327238,-31.571301,-28.357462
7.137500,-100.675003,-2.826470,-2.170994,-27.430323,-36.082684,-28.218281
7.143750,-96.684227,-2.826140,-8.637057,-27.426020,-41.059296,-27.920401
7.150000,-90.807045,-2.827827,-14.827627,-27.319731,-46.502319,-27.475666
7.156250,-84.928658,-2.830503,-20.418396,-27.118584,-52.316574,-26.906317
7.162500,-79.040390,-2.832774,-25.147009,-26.835598,-58.356281,-26.247992
7.168750,-73.145660,-2.834896,-28.820763,-26.490200,-64.472084,-25.552952
7.175000,-67.252113,-2.837726,-31.296162,-26.104362,-70.558495,-24.836233
7.181250,-61.358532,-2.841177,-32.478882,-25.700695,-76.732719,-24.113691
7.187500,-55.457893,-2.844253,-32.329365,-25.298849,-80.688850,-23.444738
7.193750,-49.550537,-2.846749,-30.844784,-24.900618,-83.885902,-22.871384
7.200000,-43.641460,-2.849164,-29.982624,-24.509972,-85.720093,-22.419342
7.206250,-37.731625,-2.851417,-26.523706,-24.197229,-85.589973,-22.050966
7.212500,-31.818502,-2.853044,-22.292255,-23.943520,-84.945427,-21.809414
7.218750,-25.904566,-2.854438,-17.570074,-23.756002,-82.505013,-21.719526
7.225000,-19.994421,-2.856473,-12.626260,-23.622686,-78.192406,-21.755602
7.231250,-14.085663,-2.858957,-7.746587,-23.530403,-72.440849,-21.895073
7.237500,-8.171690,-2.860801,-3.326842,-23.490974,-65.764313,-22.107536
7.243750,-2.253481,-2.861801,2.412010,-23.500275,-58.708523,-22.344206
7.250000,3.662809,-2.862732,7.958685,-23.537813,-51.850464,-22.531137
7.256250,9.574118,-2.863981,13.581517,-23.592258,-46.494335,-22.779181
7.262500,15.483232,-2.865439,17.588972,-23.668863,-40.616592,-23.008831
7.268750,21.391253,-2.867128,21.821068,-23.765055,-35.880604,-23.162291
7.275000,27.297428,-2.869653,26.246395,-23.812859,-32.342072,-23.237303
7.281250,33.202496,-2.872960,30.393833,-23.834263,-30.046551,-23.239859
7.287500,39.113178,-2.875849,33.874908,-23.823751,-28.826303,-23.171593
7.293750,45.032364,-2.877397,36.593800,-23.758476,-28.441181,-23.038671
7.300000,50.954777,-2.877894,38.650280,-23.662252,-28.657709,-22.856791
7.306250,56.872753,-2.878148,40.304306,-23.544117,-29.239864,-22.646317
7.312500,62.782860,-2.879134,41.524986,-23.396223,-29.958019,-22.431587
7.318750,68.688057,-2.880974,42.505501,-23.229620,-30.656496,-22.227997
7.325000,74.593582,-2.883335,41.678741,-23.045860,-31.287245,-22.044380
7.331250,80.505013,-2.885173,41.175652,-22.829660,-31.738853,-21.905054
7.337500,86.422607,-2.885959,40.694839,-22.609194,-31.960796,-21.831444
7.343750,92.340149,-2.886230,39.982868,-22.408014,-32.051895,-21.827295
7.350000,96.357155,-2.886960,38.943825,-22.237551,-30.262541,-21.869143
7.356250,100.096062,-2.888482,37.531776,-22.100704,-28.287172,-21.967957
7.362500,103.029587,-2.890233,35.694973,-21.995903,-25.381897,-22.141369
7.368750,104.668098,-2.891763,33.385502,-21.914072,-23.537434,-22.354544
7.375000,104.582901,-2.893103,30.536535,-21.846392,-21.082592,-22.575556
7.381250,102.431129,-2.894615,29.186657,-21.788095,-18.219742,-22.772610
