Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
6.660669,-173.331619,-6.651623,123.326187,-7.371814,-178.591904,-4.260657
6.665675,-172.076553,-6.141070,136.706528,-5.822177,-175.774597,-5.073942
6.670680,-171.047684,-6.374057,152.393143,-5.672320,-175.658997,-5.964157
6.675686,-174.722000,-6.173951,157.747025,-5.237298,-178.399872,-6.646978
6.680691,-171.232498,-6.551325,170.558533,-5.365184,176.084274,-7.027650
6.685697,-175.939987,-6.351281,177.782013,-5.673942,168.752655,-6.986708
6.690703,-179.078873,-7.178932,-175.282776,-5.478420,162.192123,-6.671000
6.695708,-175.142548,-6.905725,-170.546707,-6.046143,157.101990,-6.173861
6.700714,-177.966537,-6.653656,-170.659286,-5.078015,154.001923,-5.629637
6.705719,-177.533264,-6.962679,-165.373901,-5.764591,152.951935,-5.116496
6.710725,-177.870102,-6.711661,-164.596024,-5.416546,153.958939,-4.709671
6.715731,-175.511154,-6.969041,-159.708527,-5.186516,156.167282,-4.540513
6.720736,-177.882553,-6.767710,-155.592651,-5.386742,159.607040,-4.578547
6.725742,178.473602,-7.015279,-151.487213,-6.371878,163.718719,-4.783134
6.730747,-179.065079,-7.082940,-151.359650,-5.632816,167.801956,-5.191637
6.735753,179.272995,-6.775049,-153.866425,-5.769997,171.533646,-5.831988
6.740759,174.806061,-6.980677,-153.688019,-6.007351,174.431244,-6.554352
6.745764,-179.842819,-6.944577,-153.719040,-4.973032,175.938828,-7.496610
6.750770,-179.729324,-7.039975,-150.943542,-3.317956,175.470612,-8.522086
6.755775,179.894958,-6.961002,-145.918701,-2.676618,171.697708,-9.541858
6.760781,176.476761,-7.153972,-137.174484,-2.281716,164.220703,-9.984848
6.765787,174.592438,-7.549697,-131.274551,-1.930445,153.846527,-9.778451
6.770792,175.360931,-7.363301,-118.386665,-2.612232,143.679398,-8.947488
6.775798,172.660309,-7.323477,-108.867622,-2.562839,137.249985,-7.939278
6.780803,172.796753,-7.189009,-102.165962,-3.285530,136.619064,-7.065927
6.785809,172.441269,-6.831390,-90.736641,-4.347581,140.307205,-6.457618
6.790814,171.156860,-6.807927,-84.487228,-4.850987,147.299789,-6.115708
6.795820,168.249054,-7.011180,-79.694290,-5.592897,156.758469,-5.961856
6.800826,168.713348,-5.872708,-77.059494,-6.567477,167.530563,-5.964043
6.805831,164.362213,-6.581594,-78.596573,-7.099358,178.746078,-6.053003
6.810837,164.967484,-6.474600,-73.066505,-7.235192,-169.445557,-6.062212
6.815842,166.922302,-6.941715,-71.360214,-8.100455,-157.981094,-6.087593
6.820848,162.004486,-6.414207,-61.297684,-8.198587,-146.824631,-6.058961
6.825854,162.676468,-6.334428,-56.556534,-9.433881,-136.294327,-5.973625
6.830859,156.675110,-6.663215,-41.909306,-9.424938,-126.569626,-5.905879
6.835865,156.504639,-7.435363,-39.667400,-10.220361,-117.717987,-6.055875
6.840870,155.201691,-7.176847,-35.847576,-9.874077,-110.017624,-6.499907
6.845876,150.986786,-6.272844,-37.778980,-9.872962,-103.840889,-7.274700
6.850882,149.872147,-6.970146,-36.431175,-8.020340,-100.210716,-8.341538
6.855887,143.561539,-6.940079,-35.831093,-6.666966,-100.554886,-9.361275
6.860893,140.626633,-8.087590,-28.457224,-5.654555,-107.294350,-9.547014
6.865898,138.491898,-7.821258,-21.527262,-4.488923,-120.136841,-8.646751
6.870904,133.381149,-9.362617,-9.126081,-3.837581,-133.535248,-7.064911
6.875910,133.160355,-9.079991,2.024850,-3.734172,-141.630127,-5.597760
6.880915,129.173828,-9.529714,11.739238,-3.658689,-144.891861,-4.452416
6.885921,131.959473,-9.889504,24.261913,-3.900428,-144.974579,-3.654980
6.890926,125.691452,-10.565094,31.849859,-3.700624,-143.189346,-3.150686
6.895932,130.522537,-10.369741,40.080982,-3.734228,-140.618729,-2.895170
6.900938,124.696709,-10.902927,47.905785,-4.296150,-137.675140,-2.856686
6.905943,134.556946,-11.475273,52.154480,-3.816657,-134.871429,-2.985898
6.910949,131.202560,-12.401600,58.712078,-3.856991,-132.390121,-3.336797
6.915954,126.993172,-12.466577,61.235180,-3.895598,-130.348709,-3.869193
6.920960,125.902351,-13.960009,66.865273,-3.807305,-129.584824,-4.627224
6.925966,130.682983,-12.801845,68.131134,-4.024094,-130.530792,-5.515862
6.930971,131.943298,-14.022717,74.176193,-4.230200,-134.334000,-6.334488
6.935977,126.324234,-14.231526,76.632324,-4.847593,-141.665680,-6.739784
6.940982,128.319031,-13.904037,80.183662,-4.660301,-152.082947,-6.480625
6.945988,142.048431,-14.670521,76.168159,-4.749446,-162.909317,-5.674927
6.950993,123.341881,-16.579187,74.094902,-4.315902,-170.683655,-4.743783
6.955999,129.274643,-15.715328,74.561607,-3.619268,-174.570709,-3.849688
6.961005,131.762497,-15.296187,74.955673,-2.632603,-174.933975,-3.120094
6.966010,124.999939,-18.815836,79.805016,-1.903952,-172.852737,-2.570463
6.971016,140.283630,-17.129026,88.800514,-1.207174,-168.771133,-2.212345
6.976021,144.657074,-19.114944,98.466972,-1.427995,-163.517227,-2.059132
6.981027,141.570709,-17.765167,105.526642,-1.577930,-157.393890,-2.104259
6.986033,164.090302,-16.435156,117.819542,-1.191936,-151.057556,-2.386280
6.991038,156.900360,-17.475328,128.405457,-1.509187,-144.799850,-2.873027
6.996044,159.037521,-14.449333,134.969269,-2.190595,-138.948746,-3.570500
7.001050,166.162933,-18.302616,140.318695,-2.643700,-133.901352,-4.424305
