Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.131250,-157.963852,-15.662571,-37.630966,-12.539168,2.089036,-22.927256
5.137500,-157.846603,-15.680027,-47.457104,-12.431080,10.542838,-22.780577
5.143750,-157.738602,-15.697495,-56.000244,-12.306540,16.022520,-22.610790
5.150000,-157.639236,-15.715654,-62.857563,-12.162580,18.733917,-22.440907
5.156250,-157.543747,-15.734387,-67.717384,-11.998304,18.985361,-22.287624
5.162500,-157.446671,-15.753063,-70.384697,-11.814418,17.201706,-22.163486
5.168750,-157.345718,-15.771356,-70.789520,-11.612656,13.906404,-22.077408
5.175000,-157.244675,-15.789617,-68.990891,-11.395624,9.691881,-22.035419
5.181250,-157.146606,-15.808825,-65.168243,-11.166878,5.192513,-22.040415
5.187500,-157.050735,-15.829234,-59.611317,-10.930775,1.048172,-22.092890
5.193750,-156.948059,-15.850413,-52.705746,-10.692494,-2.134614,-22.191948
5.200000,-156.833969,-15.871295,-44.917854,-10.456774,-3.820066,-22.338898
5.206250,-156.706589,-15.891454,-36.764042,-10.228259,-3.661054,-22.447996
5.212500,-156.569885,-15.911427,-26.618788,-10.010486,-1.868885,-22.557800
5.218750,-156.422211,-15.931153,-16.380720,-9.805826,1.426549,-22.684618
5.225000,-156.258865,-15.949733,-6.060104,-9.615759,6.560829,-22.808800
5.231250,-156.073883,-15.965465,4.334266,-9.441493,13.106027,-22.919796
5.237500,-155.869614,-15.977934,14.794877,-9.284274,20.488605,-23.010254
5.243750,-155.654434,-15.987494,25.313841,-9.145125,28.058720,-23.075655
5.250000,-155.432037,-15.994425,33.986126,-9.024323,35.134148,-23.113922
5.256250,-155.200119,-15.998002,42.418682,-8.921572,41.027985,-23.124905
5.262500,-154.953339,-15.996188,50.063633,-8.836376,45.086899,-23.110249
5.268750,-154.694000,-15.987699,56.417179,-8.768608,46.721848,-23.072386
5.275000,-154.434937,-15.972711,61.037422,-8.718172,47.601387,-23.014528
5.281250,-154.192291,-15.952808,63.567051,-8.684585,45.986664,-22.938963
5.287500,-153.974854,-15.929181,63.747181,-8.666933,42.132626,-22.845327
5.293750,-153.782837,-15.901809,61.431244,-8.663449,36.380795,-22.728493
5.300000,-153.614456,-15.870072,56.593758,-8.671720,29.147005,-22.571478
5.306250,-153.477814,-15.834661,49.332188,-8.688794,20.922880,-22.321081
5.312500,-153.384827,-15.797873,39.865639,-8.711482,12.404359,-22.054571
5.318750,-153.344406,-15.762171,28.523886,-8.736594,2.540802,-21.762716
5.325000,-153.353790,-15.729214,15.726284,-8.760800,-7.098835,-21.433571
5.331250,-153.404327,-15.699131,1.964970,-8.780180,-16.314402,-21.072388
5.337500,-153.488464,-15.672319,-12.219685,-8.791031,-24.871721,-20.693197
5.343750,-153.604721,-15.649880,-26.263796,-8.790246,-32.540924,-20.313189
5.350000,-153.753036,-15.633410,-39.606049,-8.775577,-39.106441,-19.950535
5.356250,-153.925903,-15.623951,-51.717400,-8.745856,-44.393139,-19.623745
5.362500,-154.110428,-15.621078,-62.130230,-8.700644,-48.279392,-19.349972
5.368750,-154.291534,-15.624009,-70.459068,-8.640465,-50.682980,-19.140211
5.375000,-154.461899,-15.631880,-76.423119,-8.566944,-51.557251,-18.993567
5.381250,-154.613800,-15.644142,-79.854141,-8.482788,-50.888725,-18.885782
5.387500,-154.741196,-15.659840,-80.712273,-8.391548,-48.614441,-18.844933
5.393750,-154.835327,-15.677177,-79.089424,-8.297009,-44.348785,-18.898748
5.400000,-154.891846,-15.694251,-75.204124,-8.202854,-38.450371,-19.030142
5.406250,-154.909760,-15.709625,-69.390038,-8.112638,-30.988932,-19.235182
5.412500,-154.893265,-15.722493,-62.076977,-8.029784,-23.863914,-19.507648
5.418750,-154.844711,-15.731740,-53.767769,-7.957916,-15.471025,-19.845253
5.425000,-154.764740,-15.735628,-45.018002,-7.899967,-6.423629,-20.249924
5.431250,-154.657578,-15.732418,-34.240849,-7.858234,2.744982,-20.715422
5.437500,-154.533096,-15.721563,-23.374069,-7.833887,11.566318,-21.236818
5.443750,-154.408325,-15.703839,-12.465767,-7.827034,19.627071,-21.808638
5.450000,-154.294769,-15.680017,-1.565020,-7.836893,26.653231,-22.420160
5.456250,-154.197678,-15.650287,9.284470,-7.862546,32.508041,-23.053209
5.462500,-154.121964,-15.614246,20.041779,-7.902792,37.168549,-23.684858
5.468750,-154.075455,-15.572400,30.672655,-7.956032,40.701897,-24.289701
5.475000,-154.072205,-15.526737,41.148224,-8.020481,43.260345,-24.841522
5.481250,-154.125137,-15.479779,49.551445,-8.093644,45.061501,-25.315691
5.487500,-154.235474,-15.433412,57.494633,-8.173337,46.369789,-25.690388
5.493750,-154.397797,-15.388009,64.444557,-8.258046,47.475792,-25.947948
5.500000,-154.608948,-15.344111,69.920982,-8.347017,48.670582,-26.075811
5.506250,-154.870941,-15.303282,73.516541,-8.439758,50.222363,-26.067175
5.512500,-155.187012,-15.267962,74.910797,-8.535647,52.350838,-25.920010
5.518750,-155.554977,-15.240000,73.889885,-8.633631,55.201710,-25.635960
5.525000,-155.961349,-15.219750,70.359032,-8.732847,58.832390,-25.224350
5.531250,-156.391220,-15.206707,64.348595,-8.832570,63.228802,-24.705040
5.537500,-156.835510,-15.200561,56.014217,-8.932630,68.310303,-24.104582
5.543750,-157.290344,-15.202239,45.626842,-9.033064,73.918037,-23.451256
5.550000,-157.752014,-15.212197,33.558636,-9.134043,79.813736,-22.773539
5.556250,-158.206009,-15.229671,20.266932,-9.235738,85.697502,-22.100731
5.562500,-158.638535,-15.252829,6.271020,-9.338673,91.230446,-21.460699
5.568750,-159.040207,-15.280047,-7.873652,-9.443226,96.062241,-20.878319
5.575000,-159.410645,-15.310607,-21.596426,-9.550006,99.848358,-20.373823
5.581250,-159.749283,-15.343901,-34.347019,-9.659902,102.264481,-19.963131
5.587500,-160.052567,-15.378605,-45.618645,-9.774226,102.988190,-19.661242
5.593750,-160.315094,-15.412959,-54.974289,-9.894298,103.815239,-19.471806
5.600000,-160.537354,-15.445157,-62.071583,-10.021398,102.883362,-19.364197
5.606250,-160.723099,-15.474292,-66.676224,-10.157137,100.530884,-19.343075
5.612500,-160.881699,-15.500210,-68.678734,-10.303376,97.054893,-19.412424
5.618750,-161.019852,-15.522522,-68.097771,-10.461674,92.604744,-19.562042
5.625000,-161.139038,-15.540182,-65.082222,-10.632783,87.341530,-19.772335
5.631250,-161.245361,-15.552594,-59.906963,-10.816545,81.402519,-20.021818
5.637500,-161.349503,-15.559913,-52.953869,-11.011514,74.912346,-20.291477
5.643750,-161.463943,-15.563704,-44.689255,-11.216633,67.999031,-20.565075
5.650000,-161.597015,-15.565078,-35.644619,-11.429962,60.806789,-20.829660
5.656250,-161.751160,-15.564677,-26.396711,-11.648766,53.497471,-21.077534
5.662500,-161.923615,-15.562545,-15.368578,-11.869021,46.247852,-21.305180
5.668750,-162.117676,-15.559045,-4.495471,-12.085693,39.259537,-21.513851
5.675000,-162.339737,-15.555872,6.193544,-12.294205,32.763855,-21.701466
5.681250,-162.594131,-15.555066,16.681862,-12.489902,27.039055,-21.857094
5.687500,-162.877365,-15.557571,26.959766,-12.668258,22.315189,-21.980253
5.693750,-163.175919,-15.562799,37.028461,-12.824830,16.886015,-22.075697
5.700000,-163.479980,-15.569650,45.004959,-12.955608,12.611514,-22.147631
5.706250,-163.788971,-15.578446,52.533966,-13.057669,9.212396,-22.199697
5.712500,-164.107666,-15.590828,59.119038,-13.129656,6.397146,-22.231260
5.718750,-164.432236,-15.607333,64.312614,-13.172101,3.869544,-22.239880
5.725000,-164.748016,-15.626339,67.740250,-13.188082,1.354291,-22.223532
5.731250,-165.037842,-15.645215,69.119118,-13.182955,-1.390212,-22.182396
5.737500,-165.299500,-15.662034,68.265564,-13.164294,-4.573952,-22.117611
5.743750,-165.542435,-15.676813,65.103851,-13.140635,-8.371949,-22.032042
5.750000,-165.777695,-15.690429,59.673195,-13.121551,-12.922548,-21.927975
5.756250,-166.005920,-15.702665,52.121510,-13.117039,-18.322454,-21.805979
5.762500,-166.220444,-15.711859,42.709251,-13.137803,-24.629690,-21.661707
5.768750,-166.418854,-15.716368,31.791193,-13.194445,-31.852983,-21.481834
5.775000,-166.611069,-15.716024,19.797760,-13.296985,-39.903023,-21.265692
5.781250,-166.808334,-15.711859,7.212687,-13.453439,-48.456039,-21.048197
5.787500,-167.020935,-15.704591,-5.451884,-13.669064,-57.386734,-20.826702
5.793750,-167.245926,-15.693613,-17.675417,-13.946353,-66.586487,-20.601522
5.800000,-167.483521,-15.678211,-28.951609,-14.285388,-75.825539,-20.379660
5.806250,-167.741226,-15.658949,-38.810486,-14.684832,-84.852623,-20.172913
5.812500,-168.031525,-15.637567,-46.840969,-15.141324,-93.426888,-19.995855
5.818750,-168.361130,-15.615736,-52.721420,-15.647211,-101.323586,-19.867237
5.825000,-168.725677,-15.593616,-56.235649,-16.189468,-108.324173,-19.801601
5.831250,-169.120819,-15.571474,-57.265217,-16.754822,-114.168121,-19.790703
5.837500,-169.545135,-15.549359,-55.792248,-17.331751,-118.697113,-19.838619
5.843750,-170.001938,-15.528246,-51.925415,-17.908321,-121.924973,-19.953503
5.850000,-170.491211,-15.509179,-45.908314,-18.470934,-123.842888,-20.130524
5.856250,-171.009354,-15.492500,-38.103676,-19.003658,-124.491745,-20.362736
5.862500,-171.549866,-15.477894,-28.963062,-19.490803,-124.031853,-20.649628
5.868750,-172.107803,-15.465147,-18.996227,-19.917696,-122.654198,-20.978907
5.875000,-172.684387,-15.454690,-8.759693,-20.271181,-118.401581,-21.332581
5.881250,-171.384979,-15.447520,3.336603,-20.540142,-112.944298,-21.695213
5.887500,-169.825745,-15.443608,15.360428,-20.715380,-106.176544,-22.055330
5.893750,-167.463043,-15.441390,27.267979,-20.790194,-98.116051,-22.398726
5.900000,-163.797440,-15.439812,37.118938,-20.760719,-88.926521,-22.701061
5.906250,-158.403580,-15.438432,46.491070,-20.626360,-78.793846,-22.953201
5.912500,-150.944839,-15.437357,54.814335,-20.390654,-67.911713,-23.153376
5.918750,-141.183914,-15.436247,61.567657,-20.060740,-56.591988,-23.297344
5.925000,-128.994888,-15.434055,66.299858,-19.646757,-45.212608,-23.378834
5.931250,-114.374046,-15.429041,68.653740,-19.160685,-34.163898,-23.391361
5.937500,-97.445129,-15.419870,68.387718,-18.616632,-23.812483,-23.329611
5.943750,-78.455368,-15.406890,65.385139,-18.031006,-14.478764,-23.191381
5.950000,-57.755447,-15.390786,59.665230,-17.421852,-6.407129,-22.978535
5.956250,-35.774036,-15.371179,51.371090,-16.808687,0.244152,-22.697941
5.962500,-13.001496,-15.346493,40.756119,-16.210857,5.408079,-22.360758
5.968750,10.029413,-15.315322,28.172436,-15.647152,9.110977,-21.982262
5.975000,32.758339,-15.277786,14.048906,-15.134270,11.468826,-21.581409
5.981250,54.636448,-15.235423,-1.130126,-14.685069,12.691974,-21.181454
5.987500,75.160828,-15.189533,-16.853704,-14.306973,13.072713,-20.810785
5.993750,93.902420,-15.140269,-32.597153,-14.002719,12.993694,-20.488346
6.000000,110.520187,-15.087583,-47.834240,-13.775922,13.012501,-20.188829
6.006250,124.770500,-15.032151,-62.069736,-13.629971,11.617010,-19.929722
6.012500,136.522217,-14.975085,-74.895401,-13.564464,10.592558,-19.749313
6.018750,145.770477,-14.917534,-86.011726,-13.572028,9.743143,-19.659727
6.025000,152.634720,-14.860086,-95.214302,-13.642577,9.027763,-19.654785
6.031250,157.348984,-14.803185,-102.380486,-13.765642,8.329419,-19.725033
6.037500,160.247284,-14.748124,-107.476456,-13.931907,7.490454,-19.857477
6.043750,161.748306,-14.696912,-110.572258,-14.132227,6.349969,-20.036278
6.050000,162.338028,-14.651818,-111.846275,-14.358059,4.754037,-20.243626
6.056250,162.550293,-14.614374,-111.572075,-14.602301,2.573567,-20.458683
6.062500,160.770523,-14.584295,-110.101120,-14.857758,-0.291455,-20.658464
6.068750,158.897003,-14.561529,-107.846161,-15.115734,-3.894398,-20.815941
6.075000,156.919907,-14.548411,-105.259193,-15.367161,-8.219714,-20.909836
6.081250,154.825851,-14.548432,-100.626648,-15.605760,-13.145150,-20.934702
6.087500,152.610794,-14.565015,-95.753647,-15.827204,-18.561422,-20.878859
6.093750,150.285797,-14.599432,-90.577324,-16.026812,-24.398088,-20.730913
6.100000,147.865540,-14.651490,-85.073677,-16.197390,-30.515030,-20.488501
6.106250,145.354462,-14.722651,-79.244850,-16.330748,-36.751244,-20.156092
6.112500,142.743622,-14.816701,-73.113281,-16.419218,-42.954231,-19.743427
6.118750,140.029312,-14.938692,-66.714302,-16.457458,-48.994965,-19.264832
6.125000,137.226852,-15.090750,-60.097599,-16.441702,-54.771751,-18.737165
6.131250,134.364243,-15.273298,-53.338085,-16.368914,-60.219635,-18.179415
6.137500,131.463348,-15.486838,-46.525677,-16.236343,-65.312798,-17.611181
6.143750,128.530136,-15.734831,-39.759380,-16.041723,-70.072495,-17.050749
6.150000,125.572662,-16.021315,-33.131638,-15.783628,-74.569069,-16.513081
6.156250,122.620705,-16.348139,-26.719021,-15.462455,-78.917885,-16.008207
6.162500,119.716309,-16.714222,-20.574661,-15.081524,-81.385712,-15.538667
6.168750,116.901817,-17.117920,-14.718996,-14.647964,-83.803253,-15.094398
6.175000,114.204460,-17.558794,-9.145705,-14.172335,-85.920013,-14.666526
6.181250,111.648972,-18.036713,-3.833677,-13.665035,-87.724937,-14.285657
6.187500,109.272469,-18.548777,1.253051,-13.137146,-86.977394,-13.942047
6.193750,107.126717,-19.089014,6.172170,-12.599759,-84.898743,-13.621799
6.200000,105.254341,-19.649965,11.000845,-12.064861,-81.063675,-13.317090
6.206250,103.677490,-20.225729,15.827723,-11.544269,-75.197495,-13.023828
6.212500,102.397224,-20.811708,20.739059,-11.049271,-67.164772,-12.741279
6.218750,101.425758,-21.402803,25.808905,-10.589770,-56.966343,-12.471151
6.225000,100.785881,-21.990530,31.087185,-10.173348,-44.739655,-12.216836
6.231250,100.495979,-22.562777,36.600246,-9.804247,-30.743937,-11.982055
6.237500,100.547623,-23.110479,42.357700,-9.482368,-15.344397,-11.771137
6.243750,100.904869,-23.628456,48.357224,-9.205236,1.011172,-11.587650
6.250000,101.507423,-24.114988,54.589962,-8.970719,17.814363,-11.434369
6.256250,102.322426,-24.566689,61.042942,-8.777267,34.532219,-11.314245
6.262500,103.324638,-24.978642,67.684586,-8.621056,50.642170,-11.230531
6.268750,104.473946,-25.346600,74.467873,-8.495985,65.667831,-11.185240
6.275000,105.714653,-25.670389,79.448151,-8.394807,79.186966,-11.177120
6.281250,106.971870,-25.954916,84.212143,-8.311463,90.851341,-11.202424
6.287500,108.180214,-26.207319,88.205818,-8.241327,100.426147,-11.256548
6.293750,109.301025,-26.433022,90.926788,-8.181663,107.807259,-11.333779
6.300000,110.318169,-26.634830,91.940666,-8.129690,113.026894,-11.427258
6.306250,111.209770,-26.817663,90.901031,-8.082545,116.248650,-11.529483
6.312500,111.938202,-26.990658,87.570724,-8.037892,117.750153,-11.633051
6.318750,112.474251,-27.165543,81.836182,-7.993625,117.906189,-11.730930
6.325000,112.821907,-27.350674,73.714561,-7.948514,117.166870,-11.817438
6.331250,113.017822,-27.550653,63.348194,-7.902121,116.028816,-11.888223
6.337500,113.107414,-27.765837,50.997307,-7.854389,115.004616,-11.939351
6.343750,113.118385,-28.002163,37.023331,-7.805667,112.433350,-11.968794
6.350000,113.068665,-28.264845,21.873163,-7.756271,110.155228,-11.977449
6.356250,113.004906,-28.554920,6.054200,-7.706500,108.092964,-11.967850
6.362500,112.996437,-28.869381,-9.888569,-7.656590,106.144905,-11.943149
6.368750,113.115768,-29.201538,-25.400892,-7.607011,104.190460,-11.905709
6.375000,113.398132,-29.545740,-39.943306,-7.558741,102.099564,-11.857349
6.381250,113.855789,-29.900486,-53.019264,-7.512934,99.745949,-11.798973
6.387500,114.505348,-30.261658,-64.202118,-7.471056,97.014160,-11.730426
6.393750,115.392799,-30.622429,-73.158058,-7.434530,93.812958,-11.650518
6.400000,116.555321,-30.970760,-79.664215,-7.404587,90.082329,-11.557776
6.406250,118.001846,-31.297018,-83.619675,-7.382025,85.800369,-11.450657
6.412500,119.702423,-31.597139,-85.048111,-7.367342,80.981377,-11.327835
6.418750,121.629211,-31.867428,-84.095505,-7.361196,75.673882,-11.187403
6.425000,123.753647,-32.100838,-81.026245,-7.364111,69.948189,-11.029496
6.431250,126.082260,-32.291298,-76.210625,-7.376250,63.897972,-10.853527
6.437500,128.558304,-32.434853,-70.107399,-7.397115,57.642605,-10.659694
6.443750,131.146362,-32.528717,-63.240322,-7.425044,51.301563,-10.449269
6.450000,133.791779,-32.573593,-56.170269,-7.457854,44.985649,-10.226266
6.456250,136.437302,-32.572010,-47.296879,-7.493105,38.788136,-9.997231
6.462500,139.056580,-32.524223,-38.524700,-7.528681,32.787254,-9.769977
6.468750,141.629776,-32.427780,-29.855104,-7.562603,27.038795,-9.552531
6.475000,144.129211,-32.282093,-21.281242,-7.592640,21.567598,-9.352674
6.481250,146.494354,-32.092709,-12.788744,-7.616801,16.365017,-9.177156
6.487500,148.670013,-31.867693,-4.357578,-7.633271,11.392237,-9.031366
6.493750,150.631882,-31.613047,4.043319,-7.641135,6.594811,-8.919086
6.500000,152.387787,-31.328779,12.445338,-7.640120,1.906947,-8.842175
6.506250,153.944611,-31.014208,20.886339,-7.630786,-2.740281,-8.800397
6.512500,155.282806,-30.672241,29.399170,-7.614306,-7.410326,-8.791653
6.518750,156.355621,-30.312153,38.010983,-7.592360,-12.151137,-8.813771
6.525000,157.142258,-29.939068,46.741577,-7.566797,-16.995972,-8.864026
6.531250,157.659515,-29.554520,53.705700,-7.539240,-21.967426,-8.938289
6.537500,157.925598,-29.158098,60.523735,-7.511060,-27.067793,-9.031813
6.543750,157.937607,-28.750650,66.652138,-7.483686,-32.273590,-9.140577
6.550000,157.660934,-28.337376,71.582687,-7.458403,-37.536945,-9.262204
6.556250,157.072647,-27.926001,74.864189,-7.436274,-42.793518,-9.396217
6.562500,156.174515,-27.520061,76.126007,-7.417675,-47.974976,-9.543706
6.568750,154.983429,-27.121744,75.098305,-7.402580,-53.016495,-9.706193
6.575000,153.507736,-26.731731,71.626183,-7.390680,-57.873386,-9.883463
6.581250,151.738113,-26.354830,65.679558,-7.381311,-62.514301,-10.073192
6.587500,149.654266,-25.998808,57.359486,-7.373919,-66.908783,-10.274832
6.593750,147.258530,-25.670973,46.890354,-7.368294,-71.033775,-10.488757
6.600000,144.566116,-25.375288,34.608513,-7.364271,-74.900093,-10.713978
6.606250,141.621262,-25.116003,20.945337,-7.362275,-78.545837,-10.944472
6.612500,138.429932,-24.896078,6.404121,-7.362859,-82.025826,-11.172831
6.618750,135.024689,-24.721165,-8.465535,-7.366353,-85.414459,-11.390020
6.625000,131.415756,-24.599152,-23.097105,-7.373573,-88.785568,-11.587082
6.631250,127.646675,-24.533463,-36.936367,-7.384874,-92.210678,-11.755254
6.637500,123.793259,-24.521900,-49.464962,-7.400821,-95.750671,-11.886563
6.643750,119.916466,-24.561729,-60.231541,-7.421875,-99.454048,-11.974632
6.650000,116.052582,-24.652664,-68.873978,-7.448364,-103.354713,-12.015304
6.656250,112.221924,-24.796740,-75.138626,-7.480396,-107.471466,-12.007544
6.662500,108.473930,-24.993021,-78.895630,-7.517494,-111.809196,-11.953090
6.668750,104.876701,-25.234175,-80.140694,-7.558686,-114.466606,-11.856080
6.675000,101.496941,-25.509510,-78.996117,-7.602638,-117.050934,-11.722911
6.681250,98.358070,-25.813007,-75.699226,-7.648005,-119.003502,-11.562702
6.687500,95.459953,-26.142424,-70.594048,-7.693751,-119.801872,-11.386423
6.693750,92.803986,-26.494200,-64.110573,-7.739224,-118.995232,-11.205226
6.700000,90.424210,-26.860622,-56.745579,-7.783962,-116.227348,-11.029534
6.706250,88.358894,-27.230181,-49.036140,-7.827619,-111.252930,-10.867986
6.712500,86.604195,-27.594948,-39.367287,-7.870438,-103.948509,-10.727390
6.718750,85.130226,-27.952097,-29.638348,-7.913177,-94.318329,-10.612150
6.725000,83.899292,-28.300962,-19.851669,-7.957427,-82.494957,-10.524426
6.731250,82.896133,-28.639204,-10.011971,-8.005173,-68.731598,-10.463640
6.737500,82.136009,-28.960684,-0.124930,-8.058491,-53.389412,-10.426213
6.743750,81.613472,-29.258188,9.799355,-8.119658,-36.909462,-10.406026
6.750000,81.314201,-29.527884,19.745991,-8.190548,-19.786064,-10.395398
6.756250,81.185806,-29.770767,29.696716,-8.272281,-2.524439,-10.389278
6.762500,81.191696,-29.988607,39.629444,-8.365232,14.378037,-10.386487
6.768750,81.326485,-30.178057,49.520885,-8.469123,30.436062,-10.386845
6.775000,81.601402,-30.333141,57.455902,-8.582947,45.194443,-10.391159
6.781250,82.000954,-30.449842,65.035912,-8.705331,58.272530,-10.404974
6.787500,82.470146,-30.530022,71.709679,-8.833797,69.388046,-10.440378
6.793750,82.963539,-30.576529,76.971725,-8.965094,78.368233,-10.520536
6.800000,83.463783,-30.587803,80.388954,-9.095717,85.168701,-10.683969
6.806250,83.958679,-30.561283,81.624969,-9.222016,90.049133,-10.884873
6.812500,84.425865,-30.495554,80.456947,-9.341107,93.325371,-11.158871
6.818750,84.816628,-30.392580,76.787483,-9.450819,95.007881,-11.539085
6.825000,85.074448,-30.256842,70.647079,-9.550081,95.500084,-12.032547
6.831250,85.149521,-30.095156,62.193417,-9.638918,95.261971,-12.626769
6.837500,85.014259,-29.913170,51.698936,-9.718356,94.853363,-13.310404
6.843750,84.649796,-29.713947,39.539013,-9.790172,94.852905,-14.066912
6.850000,84.037704,-29.503651,26.169268,-9.856662,93.594147,-14.871553
6.856250,83.144920,-29.291052,12.101749,-9.920069,92.863945,-15.692323
6.862500,81.941811,-29.088137,-2.114797,-9.983318,92.509872,-16.492569
6.868750,80.428429,-28.903946,-15.926308,-10.049614,92.357880,-17.233734
6.875000,78.638977,-28.744568,-28.802303,-10.121719,92.234123,-17.879690
6.881250,76.610237,-28.615541,-40.265636,-10.201126,91.975838,-18.399521
6.887500,74.362061,-28.524067,-49.914471,-10.288026,91.437080,-18.770149
6.893750,71.929626,-28.476931,-57.436295,-10.381216,90.489296,-18.977310
6.900000,69.359924,-28.479860,-62.621788,-10.478786,89.020859,-19.016727
6.906250,66.734985,-28.531790,-65.374062,-10.577988,86.932777,-18.891832
6.912500,64.133598,-28.628990,-65.710548,-10.675788,84.140114,-18.612740
6.918750,61.617027,-28.767233,-63.763897,-10.769023,80.588699,-18.197556
6.925000,59.230026,-28.945641,-59.773754,-10.854586,76.268211,-17.673853
6.931250,57.001282,-29.161430,-54.075222,-10.929732,71.198624,-17.075342
6.937500,55.008064,-29.405430,-47.081436,-10.992476,65.408981,-16.437359
6.943750,53.308327,-29.666065,-39.261539,-11.042230,58.944328,-15.794079
6.950000,51.931572,-29.932875,-31.120749,-11.079663,51.871494,-15.176585
6.956250,50.865799,-30.200500,-21.012094,-11.106493,44.286236,-14.611174
6.962500,50.102753,-30.463022,-10.805226,-11.125265,36.312630,-14.116590
6.968750,49.638908,-30.713797,-0.480350,-11.139275,28.097847,-13.701221
6.975000,49.479889,-30.943565,9.976422,-11.152267,19.801104,-13.357273
6.981250,49.604160,-31.146017,20.568163,-11.168146,11.567150,-13.053256
6.987500,49.979446,-31.316357,29.393616,-11.190586,3.308885,-12.846231
6.993750,50.561066,-31.452032,38.058006,-11.222581,-5.068216,-12.716754
7.000000,51.306358,-31.552689,46.002243,-11.266082,-13.241403,-12.638742
7.006250,52.184254,-31.617599,52.701374,-11.321868,-21.155386,-12.601625
7.012500,53.172478,-31.644016,57.690231,-11.389297,-28.749123,-12.607287
7.018750,54.244125,-31.629377,60.591431,-11.466617,-36.025539,-12.652222
7.025000,55.358326,-31.575167,61.133041,-11.551319,-43.016701,-12.733296
7.031250,56.468807,-31.484072,59.164715,-11.640193,-49.722023,-12.850974
7.037500,57.544582,-31.359663,54.669025,-11.730206,-56.137932,-13.007329
7.043750,58.572449,-31.201288,47.755600,-11.818222,-62.267590,-13.203250
7.050000,59.544075,-31.008451,38.659039,-11.901355,-68.123657,-13.438237
7.056250,60.428303,-30.782858,27.725695,-11.977462,-73.729988,-13.709644
7.062500,61.187450,-30.528461,15.397523,-12.045712,-79.116455,-14.012344
7.068750,61.786655,-30.251360,2.187779,-12.106470,-84.312859,-14.337979
7.075000,62.205036,-29.957142,-11.350549,-12.161345,-89.340164,-14.674005
7.081250,62.448765,-29.646896,-24.653767,-12.212129,-94.204910,-15.004427
7.087500,62.512657,-29.322172,-37.177719,-12.260776,-98.890167,-15.312292
7.093750,62.391975,-28.987617,-48.423035,-12.309324,-103.352455,-15.583286
7.100000,62.049778,-28.650494,-57.958477,-12.360306,-107.538925,-15.804782
7.106250,61.479382,-28.317520,-65.447586,-12.415823,-111.408829,-15.964292
7.112500,60.702923,-27.992270,-70.667091,-12.476383,-114.929199,-16.051432
7.118750,59.737679,-27.676945,-73.516235,-12.541050,-118.061043,-16.060112
7.125000,58.606483,-27.372759,-74.017128,-12.607296,-120.769218,-15.989645
7.131250,57.313694,-27.085220,-72.309616,-12.671293,-123.030312,-15.844662
7.137500,55.869972,-26.817142,-68.641708,-12.728472,-124.845299,-15.634988
7.143750,54.294006,-26.571966,-63.355244,-12.773686,-126.244698,-15.374988
7.150000,52.628021,-26.348154,-56.867001,-12.801759,-127.299118,-15.081539
7.156250,50.907894,-26.144211,-49.647774,-12.807937,-128.129837,-14.768319
7.162500,49.154762,-25.959435,-42.192776,-12.788537,-126.996635,-14.447729
7.168750,47.370037,-25.795567,-32.834301,-12.741527,-125.660736,-14.135656
7.175000,45.575119,-25.652765,-23.410076,-12.667297,-123.729156,-13.847126
7.181250,43.804207,-25.527102,-13.859307,-12.568493,-120.867889,-13.592171
7.187500,42.088974,-25.413694,-4.127281,-12.449909,-116.803139,-13.376770
7.193750,40.433006,-25.310484,5.832068,-12.317307,-111.314117,-13.204345
7.200000,38.833725,-25.217880,16.047205,-12.177278,-104.250763,-13.073895
7.206250,37.292706,-25.134712,26.533236,-12.037197,-95.541649,-12.980538
7.212500,35.827873,-25.057676,35.397179,-11.904786,-85.194176,-12.916455
7.218750,34.452454,-24.982361,44.241917,-11.788189,-73.287094,-12.873719
7.225000,33.169022,-24.905703,52.495972,-11.694336,-59.974972,-12.846101
7.231250,31.963224,-24.826859,59.605331,-11.627794,-45.487434,-12.829565
7.237500,30.822247,-24.745281,65.064743,-11.590628,-30.118780,-12.821942
7.243750,29.736572,-24.661394,68.447914,-11.581793,-14.223619,-12.821088
7.250000,28.713345,-24.571936,69.431198,-11.597850,1.798762,-12.824306
7.256250,27.759417,-24.472450,67.814117,-11.633111,17.533358,-12.831443
7.262500,26.859400,-24.361923,63.533936,-11.681079,32.578564,-12.845880
7.268750,25.981846,-24.242489,56.667946,-11.734849,46.548309,-12.872122
7.275000,25.097095,-24.116932,47.430435,-11.788101,59.085052,-12.914124
7.281250,24.209175,-23.985622,36.155315,-11.834660,69.885590,-12.974153
7.287500,23.331921,-23.845152,23.282217,-11.869204,78.727188,-13.052495
7.293750,22.460794,-23.692602,9.333651,-11.888310,85.484489,-13.147641
7.300000,21.571766,-23.530191,-5.112473,-11.890312,90.142677,-13.256442
7.306250,20.626686,-23.363371,-19.455055,-11.875122,92.799141,-13.373977
7.312500,19.612532,-23.195078,-33.104206,-11.844370,93.661140,-13.493477
7.318750,18.539549,-23.026148,-45.506310,-11.801732,93.042290,-13.606151
7.325000,17.425545,-22.855196,-56.176987,-11.752259,91.346794,-13.701532
7.331250,16.271742,-22.682188,-64.727043,-11.701912,89.062576,-13.769298
7.337500,15.055392,-22.510553,-70.884598,-11.656434,86.750725,-13.805513
